Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
92|0.01|3.33|2.50|0|50|4611|50|880|-94774.06|-1.16
93|0.01|3.74|2.52|0|50|4661|50|878|-97413.37|-1.21
94|0.01|3.74|2.36|0|50|4711|50|880|-100010.18|-1.21
95|0.01|3.26|2.35|0|50|4761|50|869|-102172.07|-1.02
96|0.01|3.37|2.36|0|50|4811|50|896|-104942.10|-1.21
97|0.01|3.60|2.38|0|50|4861|50|877|-106475.68|-1.08
98|0.01|3.18|2.38|0|50|4911|50|887|-109621.10|-1.13
99|0.01|3.33|2.38|0|50|4961|50|887|-111475.58|-1.13
100|0.01|3.25|2.35|0|50|5011|50|888|-113326.79|-1.19
101|0.01|3.51|2.36|0|50|5061|50|880|-116131.01|-1.11
102|0.01|3.35|2.40|0|50|5111|50|883|-117687.98|-1.01
103|0.01|3.07|2.37|0|50|5161|50|906|-119886.75|-1.02
104|0.01|3.45|2.37|0|50|5211|50|914|-122244.20|-1.25
105|0.01|3.58|2.39|0|50|5261|50|918|-124153.78|-0.88
106|0.01|3.27|2.38|0|50|5311|50|917|-125851.61|-0.81
107|0.01|3.28|2.35|0|50|5361|50|917|-128059.77|-0.84
108|0.01|3.27|2.35|0|50|5411|50|914|-129758.20|-0.85
109|0.01|3.46|2.38|0|50|5461|50|905|-131085.98|-0.80
110|0.01|3.40|2.37|0|50|5511|50|914|-132012.19|-0.82
111|0.01|3.60|2.37|0|50|5561|50|917|-132590.72|-0.75
112|0.01|3.29|2.37|0|50|5611|50|943|-134302.94|-0.81
113|0.01|3.48|2.44|0|50|5661|50|942|-135933.43|-0.82
114|0.01|3.44|2.37|0|50|5711|50|941|-137041.96|-0.84
115|0.01|3.31|2.36|0|50|5761|50|935|-138309.04|-0.69
116|0.01|3.35|2.39|0|50|5811|50|943|-139747.79|-0.75
117|0.01|3.49|2.36|0|50|5861|50|950|-140754.83|-0.87
118|0.01|3.53|2.39|0|50|5911|50|955|-142355.74|-0.67
119|0.01|3.85|2.36|0|50|5961|49|946|-143768.19|-0.76
120|0.01|3.47|2.30|0|49|6010|50|945|-145174.82|-0.64
121|0.01|3.34|2.38|0|50|6060|49|939|-146424.16|-0.77
122|0.01|3.44|2.33|0|49|6109|48|935|-147780.02|-0.67
123|0.01|3.43|2.27|0|48|6157|47|942|-148891.63|-0.64
124|0.01|3.57|2.40|0|47|6204|50|938|-149585.44|-0.56
125|0.01|3.44|2.10|0|50|6254|43|943|-149931.47|-0.62
126|0.01|3.37|2.25|0|43|6297|46|949|-151008.89|-0.57
127|0.01|3.54|2.19|0|46|6343|45|962|-151957.03|-0.53
128|0.01|3.40|2.08|0|45|6388|43|950|-152653.75|-0.55
129|0.01|3.45|2.14|0|43|6431|44|953|-153266.43|-0.54
130|0.01|3.45|2.06|0|44|6475|42|947|-153958.24|-0.54
131|0.01|3.60|2.04|0|42|6517|42|973|-154464.60|-0.52
132|0.01|3.63|2.01|0|42|6559|41|968|-155263.42|-0.53
133|0.01|3.68|1.86|0|41|6600|38|961|-155654.78|-0.52
134|0.01|3.88|1.87|0|38|6638|38|968|-156578.25|-0.44
135|0.01|3.68|2.09|0|38|6676|42|968|-157071.11|-0.46
136|0.01|3.53|2.09|0|42|6718|43|985|-157703.99|-0.49
137|0.01|3.60|1.86|0|43|6761|38|972|-158454.55|-0.54
138|0.01|3.50|1.93|0|38|6799|41|964|-159006.38|-0.47
139|0.01|3.52|1.87|0|41|6840|38|965|-159484.10|-0.49
140|0.01|3.84|1.72|0|38|6878|35|969|-160079.11|-0.45
141|0.01|3.65|1.95|0|35|6913|40|966|-160763.90|-0.45
142|0.01|3.73|1.73|0|40|6953|35|962|-161151.10|-0.40
143|0.01|3.41|1.78|0|35|6988|36|970|-161757.07|-0.43
144|0.01|3.54|1.67|0|36|7024|34|982|-162208.98|-0.44
145|0.01|3.64|1.72|0|34|7058|35|983|-162531.88|-0.41
146|0.01|3.99|2.00|0|35|7093|40|985|-163198.85|-0.42
147|0.01|3.71|1.67|0|40|7133|34|983|-163573.60|-0.37
148|0.01|3.72|1.78|0|34|7167|36|976|-164020.89|-0.38
149|0.01|3.62|1.55|0|36|7203|31|983|-164490.46|-0.41
150|0.01|3.44|1.59|0|31|7234|32|990|-165098.55|-0.38
151|0.01|3.77|1.62|0|32|7266|33|992|-165408.46|-0.38
152|0.01|3.55|1.72|0|33|7299|35|976|-165859.20|-0.40
153|0.01|3.59|1.54|0|35|7334|31|978|-166119.08|-0.39
154|0.00|3.72|2.04|0|31|7365|42|981|-167501.21|-0.69
155|0.01|3.49|2.00|0|42|7407|41|993|-169757.52|-0.47
156|0.01|3.54|1.81|0|41|7448|37|978|-170197.45|-0.47
157|0.01|3.69|1.72|0|37|7485|35|968|-170713.26|-0.37
158|0.01|3.83|1.55|0|35|7520|31|970|-171107.33|-0.37
159|0.01|3.57|1.62|0|31|7551|32|963|-171424.65|-0.40
160|0.01|3.61|1.61|0|32|7583|33|962|-171860.54|-0.40
161|0.01|3.52|1.54|0|33|7616|31|970|-172136.91|-0.33
162|0.01|3.65|1.59|0|31|7647|31|953|-172397.66|-0.33
163|0.01|3.63|1.58|0|31|7678|30|954|-172764.55|-0.32
164|0.01|3.95|1.52|0|30|7708|29|952|-173120.20|-0.46
165|0.02|3.75|1.50|0|29|7737|30|948|-173300.47|-0.32
166|0.01|3.66|1.48|0|30|7767|30|948|-173574.98|-0.33
167|0.01|3.86|1.63|0|30|7797|33|954|-173891.22|-0.33
168|0.01|3.98|1.58|0|33|7830|32|959|-174288.00|-0.31
169|0.01|3.60|1.44|0|32|7862|29|957|-174491.88|-0.26
170|0.01|3.80|1.58|0|29|7891|31|981|-174742.53|-0.26
171|0.01|3.87|1.63|0|31|7922|33|970|-174988.36|-0.43
172|0.01|3.90|1.30|0|33|7955|26|965|-175090.05|-0.29
173|0.00|3.73|1.34|0|26|7981|27|955|-175306.81|-0.26
174|0.01|3.89|1.39|0|27|8008|28|973|-175504.51|-0.26
175|0.01|3.70|1.44|0|28|8036|29|978|-175813.47|-0.31
176|0.01|3.52|1.39|0|29|8065|28|972|-175923.99|-0.28
177|0.01|3.73|1.37|0|28|8093|27|985|-176103.11|-0.26
178|0.01|3.71|1.31|0|27|8120|26|979|-176492.17|-0.32
179|0.01|3.60|1.30|0|26|8146|26|975|-176747.00|-0.31
180|0.01|3.65|1.39|0|26|8172|28|968|-176964.55|-0.28
181|0.01|3.74|1.34|0|28|8200|27|970|-177241.85|-0.30
182|0.01|3.64|1.37|0|27|8227|27|987|-177439.87|-0.26
183|0.00|3.58|1.12|0|27|8254|22|987|-177592.17|-0.24
184|0.01|3.73|1.24|0|22|8276|23|992|-177738.87|-0.25
185|0.01|4.04|1.18|0|23|8299|22|985|-177870.24|-0.25
186|0.00|3.92|1.39|0|22|8321|26|981|-178003.29|-0.26
187|0.01|3.80|1.36|0|26|8347|27|981|-178094.28|-0.24
188|0.01|3.69|1.01|0|27|8374|20|983|-178180.84|-0.24
189|0.00|3.67|1.20|0|20|8394|24|983|-178405.36|-0.25
190|0.01|3.79|1.05|0|24|8418|21|987|-178521.49|-0.26
191|0.00|3.81|1.26|0|21|8439|25|998|-178666.41|-0.27
192|0.01|3.83|1.07|0|25|8464|21|984|-178776.15|-0.26
193|0.00|3.78|1.07|0|21|8485|21|1003|-179005.76|-0.27
194|0.00|3.93|1.28|0|21|8506|25|1006|-179156.10|-0.27
195|0.00|3.84|1.22|0|25|8531|24|998|-179335.28|-0.27
196|0.01|3.82|1.07|0|24|8555|21|998|-179474.57|-0.24
197|0.01|3.78|1.08|0|21|8576|21|1009|-179645.22|-0.29
198|0.00|3.74|1.11|0|21|8597|22|997|-179759.70|-0.27
199|0.01|3.73|1.02|0|22|8619|20|997|-179967.49|-0.20
200|0.00|3.97|0.97|0|20|8639|19|1012|-180074.67|-0.21
201|0.00|3.86|0.97|0|19|8658|19|989|-180175.52|-0.19
202|0.01|3.83|1.07|0|19|8677|21|1010|-180320.54|-0.23
203|0.00|3.61|0.93|0|21|8698|18|1000|-180459.68|-0.21
204|0.00|3.81|1.02|0|18|8716|20|1008|-180618.81|-0.20
205|0.00|3.72|0.93|0|20|8736|18|1011|-180688.14|-0.20
206|0.00|3.68|0.93|0|18|8754|18|1006|-180777.08|-0.21
207|0.00|3.88|0.90|0|18|8772|17|1006|-180870.20|-0.20
208|0.01|3.73|0.97|0|17|8789|19|1021|-180995.36|-0.22
209|0.00|3.74|1.02|0|19|8808|20|995|-181127.45|-0.19
210|0.00|3.75|1.11|0|20|8828|22|1002|-181210.31|-0.20
211|0.00|4.00|1.01|0|22|8850|19|999|-181323.19|-0.22
212|0.00|3.81|1.02|0|19|8869|20|1010|-181471.58|-0.25
213|0.01|3.69|0.88|0|20|8889|17|998|-181563.67|-0.29
214|0.00|3.72|0.89|0|17|8906|17|1005|-181647.22|-0.28
215|0.00|3.70|0.79|0|17|8923|15|1001|-181810.49|-0.21
216|0.00|3.74|0.83|0|15|8938|16|1000|-181963.27|-0.23
217|0.00|3.83|0.93|0|16|8954|18|997|-182089.86|-0.21
218|0.00|3.72|0.83|0|18|8972|16|1002|-182214.07|-0.21
219|0.00|4.00|0.80|0|16|8988|15|994|-182254.26|-0.23
220|0.00|3.74|0.67|0|15|9003|12|993|-182281.25|-0.21
221|0.00|3.85|0.60|0|12|9015|11|1005|-182344.34|-0.18
222|0.00|3.73|1.07|0|11|9026|21|998|-182516.46|-0.23
223|0.00|3.84|1.07|0|21|9047|21|1009|-182641.30|-0.24
224|0.01|3.72|0.95|0|21|9068|19|1017|-182798.93|-0.26
225|0.01|3.75|0.83|0|19|9087|16|1008|-182914.39|-0.24
226|0.00|3.84|0.79|0|16|9103|15|1021|-182996.85|-0.21
227|0.01|3.78|0.83|0|15|9118|16|1007|-183103.54|-0.22
228|0.00|4.02|0.85|0|16|9134|16|1026|-183178.77|-0.20
229|0.00|3.93|0.78|0|16|9150|15|1010|-183232.50|-0.19
230|0.00|3.85|0.55|0|15|9165|10|1006|-183289.23|-0.24
231|0.00|3.81|0.74|0|10|9175|14|1007|-183385.95|-0.20
232|0.00|3.74|0.65|0|14|9189|12|1006|-183446.77|-0.17
233|0.00|3.75|1.14|0|12|9201|22|1034|-183828.82|-0.24
234|0.01|4.09|1.07|0|22|9223|21|1019|-184027.11|-0.25
235|0.00|3.79|1.02|0|21|9244|20|1021|-184232.94|-0.21
236|0.00|3.75|0.93|0|20|9264|18|1031|-184318.36|-0.21
237|0.00|3.78|0.84|0|18|9282|16|1016|-184432.45|-0.18
238|0.00|3.77|0.74|0|16|9298|14|1018|-184499.84|-0.18
239|0.00|3.67|0.80|0|14|9312|15|1024|-184573.58|-0.20
240|0.00|3.83|0.88|0|15|9327|17|1022|-184642.36|-0.18
241|0.00|3.95|0.73|0|17|9344|14|1020|-184710.10|-0.18
242|0.00|3.71|0.79|0|14|9358|15|1019|-184804.11|-0.17
243|0.00|4.10|0.65|0|15|9373|12|1026|-184864.52|-0.16
244|0.00|3.88|0.80|0|12|9385|15|1024|-184924.05|-0.17
245|0.00|3.73|0.70|0|15|9400|13|1029|-184990.03|-0.15
246|0.00|3.90|0.76|0|13|9413|14|1018|-185030.84|-0.19
247|0.00|3.82|0.66|0|14|9427|12|1018|-185106.30|-0.18
248|0.00|3.93|0.65|0|12|9439|12|1026|-185171.42|-0.16
249|0.00|3.93|0.54|0|12|9451|9|1018|-185190.58|-0.15
250|0.00|4.07|0.77|0|9|9460|13|1027|-185260.08|-0.17
251|0.00|4.27|0.94|0|13|9473|17|1029|-185334.43|-0.18
252|0.00|4.02|0.74|0|17|9490|13|1020|-185422.65|-0.15
253|0.01|3.97|0.65|0|13|9503|12|1030|-185491.04|-0.16
254|0.00|3.90|0.65|0|12|9515|12|1016|-185533.21|-0.15
255|0.00|3.95|0.75|0|12|9527|14|1023|-185564.59|-0.14
256|0.01|3.85|0.73|0|14|9541|14|1027|-185596.61|-0.15
257|0.00|3.89|0.41|0|14|9555|7|1036|-185625.77|-0.13
258|0.00|3.85|0.46|0|7|9562|8|1034|-185670.44|-0.14
259|0.00|3.79|0.52|0|8|9570|9|1025|-185691.69|-0.13
260|0.00|3.93|0.52|0|9|9579|9|1040|-185719.02|-0.12
261|0.00|3.70|0.66|0|9|9588|12|1039|-185786.61|-0.16
262|0.00|3.82|0.57|0|12|9600|10|1049|-185855.71|-0.13
263|0.00|3.76|0.71|0|10|9610|13|1044|-185949.22|-0.15
264|0.01|3.74|0.76|0|13|9623|14|1025|-186033.08|-0.14
265|0.00|3.83|0.56|0|14|9637|9|1035|-186083.53|-0.12
266|0.00|3.66|0.61|0|9|9646|11|1036|-186115.22|-0.12
267|0.00|3.98|0.56|0|11|9657|10|1036|-186148.35|-0.15
268|0.00|3.75|0.47|0|10|9667|8|1038|-186178.50|-0.14
269|0.00|3.92|0.38|0|8|9675|6|1043|-186200.92|-0.13
270|0.00|3.93|0.37|0|6|9681|6|1045|-186223.11|-0.13
271|0.00|3.70|0.71|0|6|9687|13|1045|-186267.26|-0.12
272|0.00|3.90|0.47|0|13|9700|8|1032|-186346.03|-0.15
273|0.00|3.74|0.47|0|8|9708|8|1041|-186380.02|-0.14
274|0.00|3.82|0.57|0|8|9716|10|1036|-186403.38|-0.13
275|0.00|3.95|0.42|0|10|9726|7|1039|-186416.81|-0.11
276|0.00|3.93|0.32|0|7|9733|5|1042|-186428.94|-0.11
277|0.00|3.70|0.27|0|5|9738|4|1040|-186441.57|-0.12
278|0.00|3.94|0.36|0|4|9742|6|1035|-186445.69|-0.12
279|0.01|3.99|0.31|0|6|9748|5|1041|-186454.67|-0.12
280|0.00|3.91|0.22|0|5|9753|3|1047|-186460.93|-0.11
281|0.00|3.73|0.37|0|3|9756|6|1041|-186476.11|-0.11
282|0.00|3.91|0.32|0|6|9762|5|1050|-186511.27|-0.12
283|0.00|4.04|0.47|0|5|9767|8|1026|-186542.17|-0.13
284|0.00|3.60|0.42|0|8|9775|7|1037|-186573.64|-0.14
285|0.00|3.94|0.18|0|7|9782|2|1034|-186592.42|-0.11
286|0.00|3.84|0.23|0|2|9784|3|1037|-186604.10|-0.11
287|0.01|3.79|0.28|0|3|9787|4|1034|-186615.25|-0.11
288|0.00|3.78|0.23|0|4|9791|3|1025|-186628.40|-0.12
289|0.00|3.91|0.13|0|3|9794|1|1028|-186628.53|-0.11
290|0.00|3.82|0.13|0|1|9795|1|1025|-186628.80|-0.10
291|0.00|4.13|0.18|0|1|9796|2|1026|-186635.35|-0.11
292|0.00|3.71|0.17|0|2|9798|2|1021|-186639.20|-0.10
293|0.00|3.89|0.27|0|2|9800|4|1030|-186644.93|-0.11
294|0.00|3.76|0.23|0|4|9804|3|1032|-186652.41|-0.12
295|0.00|3.83|0.09|0|3|9807|0|1037|-186655.63|-0.10
