Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.84|2.21|0|44|18454|43|1327|-59128774.05|-2.60
369|0.01|4.89|2.27|0|43|18497|46|1341|-59130040.40|-2.22
370|0.01|4.94|2.20|0|46|18543|41|1345|-59131253.86|-2.50
371|0.01|5.29|2.10|0|41|18584|42|1342|-59132290.64|-2.47
372|0.01|5.03|2.28|0|42|18626|43|1341|-59133462.04|-2.52
373|0.01|5.29|2.16|0|43|18669|43|1341|-59134635.82|-2.49
374|0.01|5.02|2.12|0|43|18712|41|1337|-59135868.45|-2.14
375|0.01|5.14|2.21|0|41|18753|43|1347|-59136892.93|-2.03
376|0.01|5.20|2.08|0|43|18796|41|1344|-59138204.40|-2.04
377|0.01|4.82|2.24|0|41|18837|44|1331|-59139425.89|-2.09
378|0.01|5.10|2.16|0|44|18881|42|1336|-59141003.03|-2.23
379|0.01|5.03|2.20|0|42|18923|44|1341|-59142183.70|-2.48
380|0.01|5.15|2.06|0|44|18967|40|1340|-59142972.43|-2.40
381|0.01|6.46|2.53|0|40|19007|50|1350|-59144277.22|-29.38
382|0.02|5.09|2.25|0|50|19057|45|1346|-59144353.49|-2.20
383|0.01|5.04|2.13|0|45|19102|41|1352|-59145430.81|-2.34
384|0.01|5.15|2.20|0|41|19143|44|1352|-59146798.71|-1.91
385|0.01|5.12|2.12|0|44|19187|41|1342|-59148569.02|-2.03
386|0.01|4.93|2.18|0|41|19228|41|1342|-59149893.94|-2.11
387|0.02|5.80|2.10|0|41|19269|41|1340|-59151592.29|-2.35
388|0.02|5.24|2.19|0|41|19310|42|1336|-59152696.79|-2.01
389|0.01|5.08|2.33|0|42|19352|44|1359|-59154335.85|-2.06
390|0.01|5.63|2.22|0|44|19396|41|1345|-59155169.87|-2.03
391|0.01|5.11|2.09|0|41|19437|41|1342|-59156379.68|-2.08
392|0.01|5.24|2.15|0|41|19478|43|1338|-59157409.81|-2.13
393|0.01|4.89|2.11|0|43|19521|40|1353|-59159070.83|-2.03
394|0.01|5.01|2.03|0|40|19561|40|1339|-59160109.93|-1.94
395|0.01|5.08|2.23|0|40|19601|43|1352|-59160966.83|-2.16
396|0.01|4.95|2.09|0|43|19644|42|1350|-59162515.56|-1.86
397|0.01|5.17|2.08|0|42|19686|40|1352|-59163461.26|-1.97
398|0.01|5.11|2.22|0|40|19726|43|1342|-59164595.90|-2.02
399|0.01|4.81|2.38|0|43|19769|44|1350|-59165934.50|-1.98
400|0.01|5.03|1.92|0|44|19813|39|1345|-59167192.26|-1.90
401|0.01|5.19|1.99|0|39|19852|38|1347|-59168327.00|-1.96
402|0.01|5.60|2.15|0|38|19890|40|1350|-59169371.58|-2.46
403|0.01|5.22|2.07|0|40|19930|40|1358|-59170313.41|-2.13
404|0.01|4.94|2.03|0|40|19970|40|1354|-59171189.06|-2.29
405|0.01|5.29|2.19|0|40|20010|43|1351|-59171852.29|-2.16
406|0.01|4.95|1.94|0|43|20053|38|1356|-59172799.80|-1.88
407|0.01|5.21|2.07|0|38|20091|42|1347|-59174076.84|-1.78
408|0.01|5.14|2.06|0|42|20133|39|1348|-59175425.70|-1.83
409|0.01|4.99|2.02|0|39|20172|41|1357|-59176309.81|-1.87
410|0.01|4.96|2.06|0|41|20213|40|1353|-59177546.98|-1.93
411|0.01|5.12|2.02|0|40|20253|40|1351|-59178190.45|-1.65
412|0.01|5.21|2.10|0|40|20293|42|1360|-59179718.40|-1.98
413|0.01|5.06|2.11|0|42|20335|42|1355|-59180662.20|-1.68
414|0.01|4.91|2.16|0|42|20377|43|1354|-59181731.94|-1.84
415|0.01|5.13|1.94|0|43|20420|40|1364|-59182702.34|-1.81
416|0.01|5.15|2.00|0|40|20460|40|1356|-59183704.31|-1.73
417|0.01|5.25|2.15|0|40|20500|40|1354|-59184612.57|-1.78
418|0.01|4.91|1.98|0|40|20540|39|1360|-59185451.29|-1.55
419|0.01|4.96|2.15|0|39|20579|41|1360|-59186210.16|-1.93
420|0.01|4.99|1.99|0|41|20620|39|1360|-59186907.05|-1.82
421|0.02|5.04|1.95|0|39|20659|39|1367|-59187601.87|-1.65
422|0.01|5.38|1.95|0|39|20698|38|1363|-59188518.56|-1.80
423|0.01|5.04|1.82|0|38|20736|36|1364|-59189462.26|-1.60
424|0.01|4.85|2.01|0|36|20772|39|1351|-59190191.46|-2.02
425|0.01|5.02|1.92|0|39|20811|38|1356|-59191042.09|-1.68
426|0.01|5.00|2.10|0|38|20849|39|1353|-59192032.10|-1.58
427|0.01|5.24|1.88|0|39|20888|38|1360|-59192738.67|-1.72
428|0.01|5.00|1.93|0|38|20926|38|1359|-59193403.39|-1.55
429|0.01|5.31|2.00|0|38|20964|39|1361|-59194260.01|-1.60
430|0.01|5.21|2.08|0|39|21003|40|1365|-59195925.80|-1.66
431|0.01|5.16|1.99|0|40|21043|39|1363|-59196791.72|-1.58
432|0.01|5.25|1.96|0|39|21082|39|1370|-59197511.92|-1.58
433|0.01|5.28|1.87|0|39|21121|38|1358|-59198400.88|-1.43
434|0.01|5.02|2.09|0|38|21159|39|1366|-59199772.68|-1.76
435|0.01|5.47|2.02|0|39|21198|40|1356|-59200412.03|-1.65
436|0.01|5.54|1.89|0|40|21238|38|1365|-59201296.79|-1.80
437|0.01|4.88|1.92|0|38|21276|39|1370|-59202713.49|-1.72
438|0.02|4.99|1.94|0|39|21315|38|1371|-59203803.19|-1.55
439|0.01|6.86|2.34|0|38|21353|50|1369|-59205071.61|-37.32
440|0.02|4.85|2.22|0|50|21403|44|1374|-59205092.91|-1.71
441|0.01|5.06|2.07|0|44|21447|41|1366|-59205615.40|-1.56
442|0.01|5.28|2.14|0|41|21488|41|1372|-59206521.69|-1.75
443|0.01|5.22|1.85|0|41|21529|38|1363|-59207451.74|-1.54
444|0.01|5.24|2.02|0|38|21567|39|1370|-59208653.44|-1.63
445|0.01|5.13|1.94|0|39|21606|39|1365|-59209203.12|-1.37
446|0.01|5.06|1.85|0|39|21645|35|1366|-59209820.42|-1.50
447|0.01|5.44|1.85|0|35|21680|36|1367|-59210903.91|-1.53
448|0.01|5.22|1.90|0|36|21716|38|1371|-59211753.56|-1.55
449|0.01|5.15|1.97|0|38|21754|39|1367|-59212309.37|-1.52
450|0.01|5.41|1.83|0|39|21793|36|1356|-59212830.78|-1.82
451|0.01|5.16|1.97|0|36|21829|38|1360|-59213538.95|-1.42
452|0.02|5.16|1.90|0|38|21867|38|1370|-59214244.74|-1.34
453|0.01|5.20|1.80|0|38|21905|34|1377|-59215411.05|-1.49
454|0.01|5.76|1.84|0|34|21939|37|1366|-59216125.82|-1.54
455|0.01|5.22|1.79|0|37|21976|36|1379|-59216982.19|-1.53
456|0.01|5.22|2.01|0|36|22012|39|1376|-59217797.44|-1.62
457|0.01|5.18|1.88|0|39|22051|36|1366|-59218299.10|-1.81
458|0.01|5.25|1.78|0|36|22087|36|1379|-59218874.00|-1.53
459|0.01|5.23|1.85|0|36|22123|37|1372|-59219457.86|-1.46
460|0.01|5.11|1.71|0|37|22160|34|1375|-59220016.63|-1.46
461|0.01|5.29|1.77|0|34|22194|35|1372|-59220778.67|-1.37
462|0.01|5.22|1.70|0|35|22229|34|1373|-59221718.07|-1.46
463|0.01|5.53|1.84|0|34|22263|37|1372|-59222338.80|-1.41
464|0.01|5.46|1.90|0|37|22300|37|1369|-59223204.34|-1.41
465|0.01|5.33|1.77|0|37|22337|34|1378|-59223839.26|-1.45
466|0.01|5.34|1.79|0|34|22371|35|1370|-59224568.41|-1.22
467|0.01|5.39|1.80|0|35|22406|35|1368|-59225282.90|-1.16
468|0.02|5.32|1.94|0|35|22441|34|1369|-59225930.69|-1.32
469|0.01|5.75|1.82|0|34|22475|34|1367|-59226362.01|-1.34
470|0.01|5.49|1.79|0|34|22509|34|1373|-59226989.27|-1.39
471|0.01|5.06|1.79|0|34|22543|35|1373|-59227248.18|-1.34
472|0.02|5.55|1.81|0|35|22578|35|1378|-59227619.57|-1.30
473|0.01|5.44|1.77|0|35|22613|34|1380|-59228345.26|-1.33
474|0.01|5.10|1.62|0|34|22647|32|1384|-59228689.65|-1.31
475|0.01|5.29|1.84|0|32|22679|36|1375|-59229256.05|-1.33
476|0.01|5.13|1.73|0|36|22715|34|1378|-59229740.31|-1.23
477|0.01|5.63|1.70|0|34|22749|33|1377|-59230246.82|-1.14
478|0.01|5.18|1.95|0|33|22782|38|1376|-59230750.46|-1.31
479|0.01|5.14|1.78|0|38|22820|36|1379|-59231116.24|-1.18
480|0.01|5.17|1.78|0|36|22856|35|1380|-59231567.57|-1.19
481|0.02|5.57|1.93|0|35|22891|36|1376|-59232055.23|-1.29
482|0.01|5.33|2.05|0|36|22927|39|1380|-59232456.54|-1.23
483|0.01|5.31|1.71|0|39|22966|34|1380|-59232864.15|-1.29
484|0.01|5.34|1.74|0|34|23000|34|1373|-59233284.03|-1.22
485|0.01|5.36|1.89|0|34|23034|34|1382|-59233716.57|-1.03
486|0.01|5.37|1.55|0|34|23068|31|1379|-59234355.87|-1.35
487|0.01|5.24|1.89|0|31|23099|36|1376|-59235125.68|-1.20
488|0.01|5.10|1.84|0|36|23135|36|1378|-59235827.95|-1.25
489|0.01|5.21|1.82|0|36|23171|35|1377|-59236690.52|-1.06
490|0.01|5.51|1.93|0|35|23206|35|1386|-59237071.26|-1.29
491|0.01|5.32|1.83|0|35|23241|35|1378|-59237589.67|-1.20
492|0.01|5.26|1.66|0|35|23276|32|1379|-59238155.34|-1.25
493|0.01|5.72|1.91|0|32|23308|37|1375|-59238586.41|-1.71
494|0.01|5.31|1.78|0|37|23345|34|1379|-59238795.14|-1.14
495|0.01|5.81|1.99|0|34|23379|34|1385|-59239185.76|-1.24
496|0.01|5.52|1.67|0|34|23413|32|1383|-59239680.96|-1.18
497|0.01|5.37|1.65|0|32|23445|32|1383|-59240174.36|-1.05
498|0.01|5.27|1.65|0|32|23477|33|1376|-59240472.49|-1.18
499|0.01|5.00|1.73|0|33|23510|31|1387|-59241047.52|-1.13
500|0.01|5.68|1.77|0|31|23541|35|1385|-59242281.01|-1.21
501|0.01|5.30|1.90|0|35|23576|38|1382|-59242637.18|-1.31
502|0.01|5.23|1.78|0|38|23614|34|1383|-59243086.26|-1.07
503|0.01|5.35|1.73|0|34|23648|33|1388|-59243651.24|-1.19
504|0.01|6.38|1.68|0|33|23681|31|1382|-59244079.07|-1.17
505|0.02|5.48|1.77|0|31|23712|35|1389|-59244734.66|-1.22
506|0.01|5.40|1.68|0|35|23747|32|1381|-59245234.15|-1.05
507|0.01|5.30|1.74|0|32|23779|34|1382|-59245702.09|-1.10
508|0.01|5.51|1.70|0|34|23813|32|1386|-59246135.24|-1.24
509|0.01|5.37|1.87|0|32|23845|37|1384|-59246568.86|-1.16
510|0.01|5.74|2.07|0|37|23882|35|1383|-59247093.27|-0.98
511|0.01|5.62|1.95|0|35|23917|36|1389|-59247663.19|-1.08
512|0.01|6.39|1.83|0|36|23953|35|1388|-59248083.63|-1.12
513|0.01|5.52|1.66|0|35|23988|31|1385|-59248301.99|-1.09
514|0.01|9.37|2.43|0|31|24019|50|1386|-59248573.46|-36.70
515|0.02|5.34|1.62|0|50|24069|30|1383|-59248579.26|-1.06
516|0.01|5.17|1.87|0|30|24099|35|1386|-59249267.55|-1.06
517|0.01|6.69|1.88|0|35|24134|33|1377|-59249902.20|-1.10
518|0.01|5.49|1.68|0|33|24167|33|1386|-59250354.98|-0.93
519|0.01|5.31|1.85|0|33|24200|35|1380|-59251163.83|-1.16
520|0.01|5.43|2.11|0|35|24235|35|1386|-59251775.50|-1.27
521|0.01|5.64|1.60|0|35|24270|31|1384|-59252148.70|-1.01
522|0.01|5.37|1.76|0|31|24301|33|1386|-59252688.58|-0.98
523|0.01|5.50|1.67|0|33|24334|32|1386|-59253264.99|-1.01
524|0.01|6.46|1.84|0|32|24366|37|1387|-59253904.94|-2.75
525|0.02|5.77|1.58|0|37|24403|30|1393|-59253996.74|-0.99
526|0.01|5.46|1.72|0|30|24433|34|1391|-59254432.41|-1.00
527|0.02|5.62|1.64|0|34|24467|32|1390|-59255133.95|-1.01
528|0.01|5.49|1.69|0|32|24499|32|1388|-59255838.13|-1.04
529|0.01|6.27|1.79|0|32|24531|32|1394|-59256342.37|-1.14
530|0.01|6.14|1.75|0|32|24563|32|1396|-59256894.78|-1.00
531|0.01|5.51|1.57|0|32|24595|32|1389|-59257305.86|-1.05
532|0.02|5.69|1.66|0|32|24627|32|1386|-59257704.06|-1.11
533|0.01|5.56|1.69|0|32|24659|31|1391|-59258045.34|-1.17
534|0.01|5.58|1.57|0|31|24690|31|1385|-59258342.97|-1.12
535|0.01|5.53|1.54|0|31|24721|31|1394|-59258677.84|-1.18
536|0.01|5.47|1.60|0|31|24752|32|1381|-59259217.11|-1.00
537|0.01|5.45|1.58|0|32|24784|31|1391|-59259480.15|-0.89
538|0.01|5.49|1.61|0|31|24815|32|1393|-59259908.99|-0.91
539|0.01|5.53|1.69|0|32|24847|32|1381|-59260273.29|-0.84
540|0.01|5.25|1.60|0|32|24879|32|1385|-59260885.79|-0.97
541|0.01|5.30|1.73|0|32|24911|32|1384|-59261363.92|-1.09
542|0.01|5.55|1.66|0|32|24943|32|1396|-59261890.12|-0.85
543|0.01|8.42|2.34|0|32|24975|48|1382|-59262164.28|-18.70
544|0.01|5.49|1.55|0|48|25023|30|1384|-59262182.78|-0.80
545|0.01|5.32|1.69|0|30|25053|33|1389|-59262676.74|-0.84
546|0.01|5.55|1.56|0|33|25086|30|1383|-59263034.14|-0.72
547|0.01|5.38|1.54|0|30|25116|30|1385|-59263362.51|-0.75
548|0.01|5.75|1.61|0|30|25146|31|1391|-59263753.99|-0.85
549|0.01|5.79|1.39|0|31|25177|28|1390|-59263957.70|-0.93
550|0.01|6.05|1.58|0|28|25205|30|1396|-59264359.18|-0.71
551|0.01|5.58|1.48|0|30|25235|29|1387|-59264766.80|-0.81
552|0.01|5.91|1.69|0|29|25264|31|1389|-59265147.46|-0.90
553|0.02|5.56|1.50|0|31|25295|29|1390|-59265470.18|-0.86
554|0.01|9.33|2.44|0|29|25324|50|1380|-59265768.15|-30.20
555|0.01|5.44|1.48|0|50|25374|29|1382|-59265784.47|-0.94
556|0.01|5.66|1.47|0|29|25403|29|1385|-59266014.68|-0.77
557|0.01|5.78|1.37|0|29|25432|27|1390|-59266240.59|-0.75
558|0.01|5.62|1.45|0|27|25459|29|1386|-59266698.84|-0.84
559|0.02|5.29|1.53|0|29|25488|31|1387|-59267075.03|-0.79
560|0.01|5.23|1.59|0|31|25519|31|1391|-59267395.96|-0.80
561|0.01|5.54|1.44|0|31|25550|29|1391|-59267677.00|-0.80
562|0.01|5.22|1.54|0|29|25579|30|1381|-59267963.67|-0.84
563|0.01|5.61|1.68|0|30|25609|33|1382|-59268193.14|-0.86
564|0.01|5.49|1.51|0|33|25642|28|1382|-59268469.78|-0.78
565|0.01|6.78|1.93|0|28|25670|29|1385|-59268727.26|-0.76
566|0.01|5.56|1.47|0|29|25699|28|1385|-59268935.08|-0.78
567|0.01|5.39|1.43|0|28|25727|27|1382|-59269204.61|-0.66
568|0.01|5.53|1.35|0|27|25754|25|1380|-59269382.81|-0.62
569|0.01|5.71|1.44|0|25|25779|28|1386|-59269668.35|-0.71
570|0.01|5.47|1.48|0|28|25807|30|1385|-59269982.17|-0.71
571|0.01|5.63|1.40|0|30|25837|28|1386|-59270251.62|-0.67
572|0.01|5.52|1.49|0|28|25865|29|1387|-59270408.54|-0.68
573|0.01|5.55|1.33|0|29|25894|25|1383|-59270588.88|-0.65
574|0.01|6.31|1.51|0|25|25919|25|1391|-59270732.76|-0.66
575|0.02|5.89|1.53|0|25|25944|29|1391|-59270995.69|-0.67
576|0.01|5.94|1.63|0|29|25973|30|1390|-59271292.65|-0.68
577|0.02|5.86|1.35|0|30|26003|25|1387|-59271553.03|-0.64
578|0.01|5.88|1.78|0|25|26028|29|1391|-59271806.92|-0.71
579|0.01|6.27|1.39|0|29|26057|27|1387|-59272028.43|-0.72
580|0.01|5.62|1.39|0|27|26084|27|1385|-59272196.94|-0.62
581|0.01|5.91|1.32|0|27|26111|25|1385|-59272461.39|-0.65
582|0.02|5.75|1.55|0|25|26136|29|1386|-59273020.39|-0.73
583|0.01|5.49|1.51|0|29|26165|30|1388|-59273471.41|-0.80
584|0.01|5.73|1.51|0|30|26195|29|1385|-59273933.19|-0.67
585|0.01|8.56|2.46|0|29|26224|40|1384|-59274222.04|-9.63
586|0.01|5.74|1.48|0|40|26264|29|1383|-59274239.86|-0.74
587|0.02|5.85|1.76|0|29|26293|34|1396|-59274673.02|-0.69
588|0.02|5.74|1.67|0|34|26327|31|1396|-59274915.64|-0.66
589|0.01|5.74|1.58|0|31|26358|30|1389|-59275204.94|-0.64
590|0.02|5.99|1.57|0|30|26388|29|1388|-59275694.02|-0.79
591|0.01|6.34|1.77|0|29|26417|26|1391|-59275987.14|-0.63
592|0.02|6.13|1.38|0|26|26443|27|1394|-59276103.94|-0.64
593|0.01|5.50|1.40|0|27|26470|26|1387|-59276266.42|-0.58
594|0.01|5.66|1.47|0|26|26496|29|1392|-59276494.13|-0.62
595|0.01|5.72|1.28|0|29|26525|25|1388|-59276694.12|-0.68
596|0.01|5.60|1.44|0|25|26550|27|1395|-59276847.71|-0.60
597|0.01|5.50|1.37|0|27|26577|24|1392|-59277286.02|-0.58
598|0.01|5.48|1.34|0|24|26601|26|1394|-59277504.26|-0.60
599|0.01|5.61|1.23|0|26|26627|24|1395|-59277697.38|-0.59
600|0.01|5.51|1.37|0|24|26651|26|1391|-59277917.75|-0.64
601|0.01|5.76|1.35|0|26|26677|26|1402|-59278131.52|-0.64
602|0.01|5.86|1.35|0|26|26703|25|1398|-59278316.64|-0.58
603|0.02|5.95|1.43|0|25|26728|28|1394|-59278498.45|-0.62
604|0.01|5.21|1.41|0|28|26756|27|1395|-59278761.40|-0.65
605|0.01|6.16|1.38|0|27|26783|27|1392|-59278972.75|-0.72
606|0.01|5.84|1.41|0|27|26810|26|1393|-59279209.80|-0.63
607|0.02|5.39|1.21|0|26|26836|23|1393|-59279398.63|-0.65
608|0.01|5.35|1.40|0|23|26859|27|1405|-59279708.83|-0.70
609|0.01|5.49|1.28|0|27|26886|25|1400|-59279893.98|-0.65
610|0.01|5.91|1.16|0|25|26911|22|1402|-59280044.50|-0.55
611|0.01|5.59|1.19|0|22|26933|23|1396|-59280201.94|-0.57
612|0.01|5.82|1.18|0|23|26956|22|1398|-59280404.13|-0.64
613|0.01|5.53|1.45|0|22|26978|27|1396|-59280554.08|-0.57
614|0.01|5.58|1.31|0|27|27005|25|1406|-59280734.57|-0.57
615|0.01|5.69|1.31|0|25|27030|25|1405|-59280979.30|-0.56
616|0.01|5.54|1.34|0|25|27055|26|1409|-59281185.56|-0.55
617|0.01|5.87|1.34|0|26|27081|25|1406|-59281309.58|-0.55
618|0.01|5.74|1.34|0|25|27106|25|1401|-59281476.95|-0.61
619|0.01|5.74|1.28|0|25|27131|24|1410|-59281655.10|-0.50
620|0.01|6.04|1.36|0|24|27155|25|1406|-59281868.72|-0.55
621|0.02|5.79|1.07|0|25|27180|20|1406|-59282087.16|-0.54
622|0.01|5.68|1.19|0|20|27200|21|1400|-59282327.81|-0.54
623|0.02|5.84|1.18|0|21|27221|22|1399|-59282441.92|-0.56
624|0.01|5.90|1.26|0|22|27243|24|1400|-59282600.18|-0.56
625|0.01|5.84|1.31|0|24|27267|25|1400|-59282691.69|-0.45
626|0.01|5.98|1.21|0|25|27292|23|1398|-59282814.65|-0.50
627|0.01|5.74|1.21|0|23|27315|23|1395|-59282940.29|-0.55
628|0.01|5.91|1.23|0|23|27338|23|1402|-59283049.78|-0.50
629|0.01|5.68|1.16|0|23|27361|22|1394|-59283279.19|-0.51
630|0.01|5.73|1.37|0|22|27383|26|1398|-59283503.77|-0.53
631|0.01|5.93|1.29|0|26|27409|24|1403|-59283746.25|-0.55
632|0.01|5.75|1.21|0|24|27433|23|1406|-59283952.89|-0.59
633|0.01|5.52|1.18|0|23|27456|22|1399|-59284184.04|-0.52
634|0.01|5.88|1.23|0|22|27478|24|1396|-59284488.69|-0.55
635|0.02|5.62|1.28|0|24|27502|23|1395|-59284727.89|-0.54
636|0.01|5.85|1.47|0|23|27525|28|1403|-59284943.58|-0.53
637|0.01|6.03|1.32|0|28|27553|24|1399|-59285187.44|-0.49
638|0.01|5.84|1.28|0|24|27577|24|1400|-59285356.90|-0.49
639|0.01|6.16|1.32|0|24|27601|25|1398|-59285643.32|-0.58
640|0.01|5.82|1.22|0|25|27626|23|1402|-59285960.85|-0.51
641|0.01|5.96|1.21|0|23|27649|23|1403|-59286054.73|-0.60
642|0.01|5.83|1.26|0|23|27672|24|1407|-59286263.74|-0.54
643|0.01|5.86|1.19|0|24|27696|22|1404|-59286376.17|-0.50
644|0.01|5.61|1.17|0|22|27718|23|1401|-59286623.94|-0.54
645|0.01|5.77|1.18|0|23|27741|22|1400|-59286819.23|-0.48
646|0.01|5.85|1.17|0|22|27763|23|1405|-59287115.76|-0.51
647|0.01|5.59|1.09|0|23|27786|20|1402|-59287302.36|-0.54
648|0.01|5.89|1.23|0|20|27806|23|1404|-59287438.44|-0.53
649|0.02|5.80|1.15|0|23|27829|21|1398|-59287657.44|-0.50
650|0.01|6.13|1.43|0|21|27850|25|1402|-59287960.51|-0.52
651|0.01|6.23|1.38|0|25|27875|24|1404|-59288242.41|-0.49
652|0.01|6.21|1.18|0|24|27899|21|1404|-59288480.47|-0.51
653|0.01|5.92|1.26|0|21|27920|22|1397|-59288699.81|-0.45
654|0.02|9.49|1.95|0|22|27942|35|1400|-59288897.74|-9.06
655|0.01|6.43|1.21|0|35|27977|20|1395|-59288903.75|-0.51
656|0.01|5.98|1.23|0|20|27997|21|1396|-59289164.26|-0.51
657|0.01|5.95|1.37|0|21|28018|23|1393|-59289322.53|-0.49
658|0.02|5.83|1.24|0|23|28041|23|1394|-59289511.15|-0.48
659|0.01|5.91|1.13|0|23|28064|20|1392|-59289705.70|-0.47
660|0.01|5.86|1.20|0|20|28084|22|1395|-59289929.71|-0.48
661|0.01|5.90|1.15|0|22|28106|21|1400|-59290239.70|-0.59
662|0.01|5.56|1.23|0|21|28127|23|1398|-59290430.18|-0.46
663|0.02|6.39|1.26|0|23|28150|23|1402|-59290699.92|-0.42
664|0.01|6.26|1.40|0|23|28173|24|1396|-59290962.76|-0.53
665|0.01|6.62|1.21|0|24|28197|21|1399|-59291115.50|-0.45
666|0.02|5.71|1.34|0|21|28218|24|1407|-59291285.26|-0.45
667|0.01|5.63|1.29|0|24|28242|23|1407|-59291506.86|-0.50
668|0.01|5.93|1.09|0|23|28265|19|1403|-59291659.74|-0.43
669|0.01|7.09|1.19|0|19|28284|20|1405|-59291868.17|-0.42
670|0.01|6.31|1.17|0|20|28304|21|1406|-59292083.61|-0.46
671|0.02|6.07|1.11|0|21|28325|21|1397|-59292231.59|-0.48
672|0.01|6.04|1.03|0|21|28346|20|1397|-59292381.34|-0.44
673|0.01|6.00|1.10|0|20|28366|20|1402|-59292497.70|-0.42
674|0.01|6.13|0.90|0|20|28386|18|1401|-59292610.84|-0.46
675|0.01|5.97|1.09|0|18|28404|20|1405|-59292816.31|-0.48
676|0.02|6.06|0.86|0|20|28424|15|1404|-59292920.46|-0.42
677|0.01|6.06|1.17|0|15|28439|21|1404|-59293083.19|-0.42
678|0.01|6.01|1.13|0|21|28460|20|1405|-59293263.02|-0.39
679|0.01|6.10|1.03|0|20|28480|19|1402|-59293372.99|-0.37
680|0.01|6.14|1.08|0|19|28499|21|1406|-59293502.33|-0.42
681|0.01|5.67|1.06|0|21|28520|20|1407|-59293707.18|-0.38
682|0.01|6.15|1.02|0|20|28540|18|1407|-59293834.39|-0.38
683|0.01|6.24|1.07|0|18|28558|19|1403|-59293947.60|-0.40
684|0.02|5.96|1.24|0|19|28577|23|1403|-59294076.13|-0.41
685|0.01|6.25|1.22|0|23|28600|22|1402|-59294233.14|-0.38
686|0.01|5.98|0.99|0|22|28622|17|1403|-59294353.79|-0.38
687|0.01|6.23|1.05|0|17|28639|20|1404|-59294549.45|-0.40
688|0.01|5.65|0.83|0|20|28659|16|1402|-59294712.76|-0.40
689|0.01|6.06|1.00|0|16|28675|20|1399|-59294890.23|-0.40
690|0.01|5.88|1.02|0|20|28695|18|1404|-59295002.61|-0.42
691|0.01|8.95|2.02|0|18|28713|41|1405|-59295118.92|-21.15
692|0.02|5.83|1.00|0|41|28754|19|1404|-59295119.39|-0.37
693|0.02|7.04|1.23|0|19|28773|23|1398|-59295248.80|-0.91
694|0.02|5.68|0.98|0|23|28796|18|1402|-59295267.20|-0.35
695|0.01|6.24|0.98|0|18|28814|18|1400|-59295346.39|-0.36
696|0.01|5.57|1.12|0|18|28832|20|1402|-59295526.83|-0.37
697|0.01|5.80|1.07|0|20|28852|19|1402|-59295652.79|-0.44
698|0.01|5.59|0.94|0|19|28871|18|1408|-59295818.63|-0.42
699|0.02|5.82|1.03|0|18|28889|20|1408|-59296010.59|-0.35
700|0.01|5.87|1.15|0|20|28909|21|1403|-59296165.97|-0.34
701|0.01|5.78|0.85|0|21|28930|16|1403|-59296286.87|-0.34
702|0.01|5.66|1.06|0|16|28946|20|1399|-59296383.82|-0.36
703|0.01|6.15|1.04|0|20|28966|20|1401|-59296466.55|-0.35
704|0.01|5.49|1.09|0|20|28986|20|1401|-59296594.50|-0.37
705|0.02|5.41|1.18|0|20|29006|22|1402|-59296765.19|-0.40
706|0.01|5.70|0.97|0|22|29028|18|1405|-59296816.13|-0.36
707|0.01|5.44|0.91|0|18|29046|17|1406|-59296892.80|-0.34
708|0.01|5.92|0.94|0|17|29063|17|1406|-59296954.35|-0.36
709|0.01|5.97|0.99|0|17|29080|19|1404|-59297049.69|-0.40
710|0.01|5.83|0.97|0|19|29099|18|1407|-59297134.16|-0.35
711|0.01|5.81|0.83|0|18|29117|15|1406|-59297222.59|-0.36
712|0.01|5.73|0.99|0|15|29132|19|1407|-59297381.43|-0.42
713|0.01|5.69|1.06|0|19|29151|20|1408|-59297525.74|-0.31
714|0.01|5.74|1.15|0|20|29171|22|1406|-59297599.42|-0.37
715|0.04|5.90|0.95|0|22|29193|18|1411|-59297682.71|-0.34
716|0.02|5.86|1.00|0|18|29211|19|1410|-59297811.58|-0.35
717|0.01|5.87|1.05|0|19|29230|20|1410|-59297920.86|-0.35
718|0.01|5.95|0.91|0|20|29250|18|1410|-59298044.52|-0.31
719|0.01|5.81|0.91|0|18|29268|17|1407|-59298142.50|-0.33
720|0.01|6.11|1.05|0|17|29285|18|1410|-59298207.64|-0.36
721|0.01|5.68|1.07|0|18|29303|21|1410|-59298323.60|-0.35
722|0.01|5.71|0.88|0|21|29324|16|1406|-59298418.09|-0.33
723|0.01|5.65|0.92|0|16|29340|17|1406|-59298532.70|-0.31
724|0.01|6.05|1.02|0|17|29357|19|1407|-59298607.15|-0.31
725|0.02|6.08|1.06|0|19|29376|20|1404|-59298738.61|-0.36
726|0.02|5.63|1.06|0|20|29396|20|1407|-59298820.56|-0.33
727|0.02|5.50|0.82|0|20|29416|16|1410|-59298943.66|-0.29
728|0.01|6.09|0.78|0|16|29432|13|1412|-59299052.61|-0.28
729|0.01|5.90|0.77|0|13|29445|15|1409|-59299147.68|-0.28
730|0.01|5.96|1.00|0|15|29460|19|1410|-59299301.09|-0.35
731|0.02|5.89|0.88|0|19|29479|16|1415|-59299378.33|-0.34
732|0.01|5.84|0.89|0|16|29495|16|1413|-59299470.56|-0.29
733|0.01|6.07|0.93|0|16|29511|17|1413|-59299575.70|-0.29
