Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
369|0.01|4.59|1.31|0|25|16149|26|1315|-9044424.84|-0.39
370|0.01|4.42|1.19|0|26|16175|24|1303|-9044643.59|-0.40
371|0.01|4.67|1.11|0|24|16199|21|1312|-9044760.58|-0.36
372|0.01|4.54|1.11|0|21|16220|22|1309|-9045001.15|-0.39
373|0.01|4.86|1.35|0|22|16242|25|1311|-9045102.68|-0.34
374|0.01|4.74|1.17|0|25|16267|23|1309|-9045333.76|-0.39
375|0.01|4.66|1.17|0|23|16290|23|1327|-9045503.97|-0.35
376|0.01|4.75|1.18|0|23|16313|23|1317|-9045675.57|-0.37
377|0.01|4.69|1.18|0|23|16336|23|1312|-9045821.28|-0.42
378|0.01|4.63|1.18|0|23|16359|23|1322|-9045947.35|-0.40
379|0.01|4.45|0.99|0|23|16382|19|1312|-9046044.19|-0.35
380|0.01|4.71|1.18|0|19|16401|23|1310|-9046172.59|-0.36
381|0.01|4.72|1.24|0|23|16424|24|1307|-9046356.29|-0.36
382|0.01|4.77|1.22|0|24|16448|23|1308|-9046568.16|-0.44
383|0.01|4.65|0.99|0|23|16471|19|1310|-9046704.77|-0.36
384|0.01|4.77|1.06|0|19|16490|22|1312|-9046822.84|-0.29
385|0.01|4.77|0.93|0|22|16512|19|1305|-9046916.74|-0.34
386|0.01|4.44|1.06|0|19|16531|21|1309|-9047010.08|-0.37
387|0.01|4.68|1.08|0|21|16552|21|1311|-9047093.22|-0.36
388|0.01|4.74|0.97|0|21|16573|18|1309|-9047133.06|-0.33
389|0.01|4.59|1.13|0|18|16591|22|1309|-9047203.74|-0.29
390|0.01|4.80|0.94|0|22|16613|18|1311|-9047273.86|-0.30
391|0.01|4.71|1.02|0|18|16631|20|1306|-9047364.50|-0.35
392|0.01|4.47|0.99|0|20|16651|19|1319|-9047429.82|-0.33
393|0.01|4.79|0.98|0|19|16670|19|1310|-9047523.10|-0.31
394|0.01|4.68|1.01|0|19|16689|21|1313|-9047608.43|-0.28
395|0.01|4.61|0.95|0|21|16710|20|1316|-9047695.91|-0.32
396|0.01|4.78|0.93|0|20|16730|18|1317|-9047780.38|-0.29
397|0.01|4.80|1.03|0|18|16748|20|1322|-9047894.01|-0.29
398|0.01|4.66|1.04|0|20|16768|20|1324|-9047956.05|-0.34
399|0.01|4.67|1.06|0|20|16788|21|1327|-9048033.63|-0.30
400|0.01|4.56|0.85|0|21|16809|16|1331|-9048129.76|-0.27
401|0.01|4.85|0.99|0|16|16825|19|1324|-9048198.38|-0.26
402|0.01|4.80|0.92|0|19|16844|17|1330|-9048266.62|-0.25
403|0.01|4.84|1.09|0|17|16861|21|1326|-9048362.11|-0.27
404|0.01|4.78|0.80|0|21|16882|15|1332|-9048428.74|-0.27
405|0.01|4.67|1.02|0|15|16897|20|1327|-9048514.65|-0.28
406|0.01|4.80|0.84|0|20|16917|16|1329|-9048599.40|-0.26
407|0.01|4.82|0.95|0|16|16933|18|1323|-9048683.01|-0.33
408|0.01|4.81|0.94|0|18|16951|18|1327|-9048782.34|-0.33
409|0.01|4.84|1.03|0|18|16969|20|1326|-9048911.85|-0.32
410|0.01|4.71|0.88|0|20|16989|17|1328|-9049035.72|-0.29
411|0.01|4.75|1.07|0|17|17006|21|1324|-9049120.13|-0.39
412|0.01|4.65|0.86|0|21|17027|16|1331|-9049163.97|-0.28
413|0.01|4.71|0.85|0|16|17043|16|1330|-9049265.88|-0.30
414|0.01|4.63|0.90|0|16|17059|18|1325|-9049416.47|-0.27
415|0.01|5.25|1.09|0|18|17077|23|1333|-9049605.65|-0.47
416|0.01|4.74|1.06|0|23|17100|21|1329|-9049646.96|-0.30
417|0.01|4.67|1.04|0|21|17121|20|1334|-9049807.49|-0.27
418|0.01|4.77|1.02|0|20|17141|20|1333|-9049960.09|-0.26
419|0.01|4.62|0.95|0|20|17161|19|1329|-9050083.29|-0.33
420|0.01|4.58|0.93|0|19|17180|18|1330|-9050193.17|-0.26
421|0.01|4.70|0.88|0|18|17198|17|1336|-9050290.11|-0.28
422|0.01|4.70|1.08|0|17|17215|20|1331|-9050389.60|-0.27
423|0.01|4.86|0.82|0|20|17235|15|1326|-9050502.71|-0.28
424|0.01|4.76|1.05|0|15|17250|22|1335|-9050598.32|-0.27
425|0.01|4.69|0.85|0|22|17272|16|1332|-9050656.62|-0.27
426|0.01|4.75|0.99|0|16|17288|19|1332|-9050767.24|-0.29
427|0.01|4.65|0.89|0|19|17307|17|1329|-9050848.98|-0.29
428|0.01|4.84|0.88|0|17|17324|18|1327|-9050913.20|-0.27
429|0.01|4.74|0.75|0|18|17342|14|1337|-9050976.42|-0.27
430|0.01|4.61|1.03|0|14|17356|20|1331|-9051058.41|-0.30
431|0.01|4.67|0.84|0|20|17376|16|1328|-9051143.77|-0.25
432|0.01|4.71|0.85|0|16|17392|16|1333|-9051224.02|-0.27
433|0.01|4.70|0.81|0|16|17408|15|1339|-9051308.71|-0.23
434|0.01|4.66|0.94|0|15|17423|18|1332|-9051386.55|-0.27
435|0.01|4.72|0.89|0|18|17441|18|1336|-9051487.10|-0.27
436|0.01|4.54|0.85|0|18|17459|16|1334|-9051559.15|-0.29
437|0.01|4.66|0.65|0|16|17475|12|1331|-9051642.52|-0.27
438|0.01|4.63|0.79|0|12|17487|15|1324|-9051726.43|-0.23
439|0.01|4.64|0.70|0|15|17502|14|1328|-9051823.50|-0.23
440|0.01|4.80|0.76|0|14|17516|14|1331|-9051891.34|-0.26
441|0.01|4.84|0.81|0|14|17530|15|1344|-9051971.43|-0.24
442|0.01|4.95|0.90|0|15|17545|17|1337|-9052023.90|-0.25
443|0.01|4.88|0.80|0|17|17562|15|1339|-9052067.53|-0.23
444|0.01|4.90|0.82|0|15|17577|15|1338|-9052113.29|-0.21
445|0.01|4.84|0.90|0|15|17592|17|1336|-9052165.67|-0.22
446|0.01|4.67|0.71|0|17|17609|13|1339|-9052204.55|-0.23
447|0.01|4.77|0.81|0|13|17622|15|1342|-9052277.26|-0.24
448|0.01|4.68|0.85|0|15|17637|16|1340|-9052317.44|-0.22
449|0.01|5.03|0.80|0|16|17653|15|1344|-9052377.97|-0.28
450|0.01|5.00|0.76|0|15|17668|14|1348|-9052406.75|-0.24
451|0.02|5.00|0.66|0|14|17682|12|1350|-9052429.52|-0.23
452|0.01|4.79|0.85|0|12|17694|16|1336|-9052494.86|-0.28
453|0.01|6.70|1.79|0|16|17710|36|1336|-9052550.91|-3.30
454|0.01|4.83|0.87|0|36|17746|16|1340|-9052550.99|-0.22
455|0.01|4.78|0.80|0|16|17762|15|1340|-9052608.78|-0.22
456|0.01|4.77|0.75|0|15|17777|14|1342|-9052652.04|-0.24
457|0.01|4.75|0.76|0|14|17791|14|1343|-9052703.18|-0.23
458|0.01|4.66|0.71|0|14|17805|13|1344|-9052785.00|-0.26
459|0.01|4.91|0.76|0|13|17818|14|1346|-9052847.32|-0.23
460|0.01|4.89|0.85|0|14|17832|16|1342|-9052906.91|-0.23
461|0.01|4.70|0.75|0|16|17848|14|1349|-9052968.67|-0.22
462|0.02|4.76|0.80|0|14|17862|15|1344|-9053014.65|-0.21
463|0.01|4.77|0.76|0|15|17877|14|1349|-9053066.39|-0.24
464|0.01|4.94|0.80|0|14|17891|14|1351|-9053106.27|-0.27
465|0.01|4.86|0.62|0|14|17905|11|1348|-9053119.97|-0.21
466|0.01|5.04|0.69|0|11|17916|13|1341|-9053171.05|-0.25
467|0.01|5.00|0.71|0|13|17929|13|1345|-9053231.73|-0.22
468|0.01|5.18|0.88|0|13|17942|15|1344|-9053317.49|-0.22
469|0.01|5.36|0.70|0|15|17957|12|1341|-9053399.75|-0.20
470|0.01|4.87|0.75|0|12|17969|14|1342|-9053452.56|-0.23
471|0.01|4.84|0.76|0|14|17983|14|1343|-9053503.82|-0.24
472|0.01|4.93|0.61|0|14|17997|11|1351|-9053546.45|-0.23
473|0.01|4.76|0.67|0|11|18008|12|1341|-9053608.66|-0.23
474|0.01|4.74|0.70|0|12|18020|13|1337|-9053655.30|-0.25
475|0.01|4.67|0.81|0|13|18033|15|1342|-9053750.46|-0.23
476|0.01|4.69|0.85|0|15|18048|16|1349|-9053871.43|-0.19
477|0.01|4.78|0.66|0|16|18064|12|1351|-9053976.43|-0.19
478|0.01|4.87|0.61|0|12|18076|11|1352|-9054028.18|-0.18
479|0.01|4.82|0.61|0|11|18087|11|1348|-9054060.77|-0.19
480|0.01|4.78|0.71|0|11|18098|13|1356|-9054127.17|-0.21
481|0.01|4.96|0.66|0|13|18111|12|1342|-9054176.81|-0.18
482|0.01|4.97|0.71|0|12|18123|13|1344|-9054194.55|-0.22
483|0.01|4.96|0.62|0|13|18136|11|1346|-9054239.22|-0.20
484|0.01|4.95|0.66|0|11|18147|12|1339|-9054265.17|-0.19
485|0.01|4.76|0.71|0|12|18159|13|1347|-9054299.03|-0.21
486|0.01|5.02|0.66|0|13|18172|12|1344|-9054356.95|-0.22
487|0.01|4.89|0.56|0|12|18184|10|1349|-9054389.45|-0.23
488|0.01|4.79|0.52|0|10|18194|9|1345|-9054420.81|-0.18
489|0.01|4.82|0.50|0|9|18203|9|1340|-9054467.82|-0.18
490|0.01|4.73|0.66|0|9|18212|12|1353|-9054504.66|-0.19
491|0.01|4.57|0.56|0|12|18224|10|1354|-9054551.68|-0.20
492|0.01|4.91|0.47|0|10|18234|8|1346|-9054581.09|-0.22
493|0.01|5.07|0.42|0|8|18242|7|1355|-9054602.96|-0.18
494|0.01|4.88|0.60|0|7|18249|11|1348|-9054626.90|-0.20
495|0.01|5.01|0.58|0|11|18260|10|1350|-9054662.20|-0.21
496|0.01|4.83|0.66|0|10|18270|12|1344|-9054703.18|-0.21
497|0.01|4.97|0.53|0|12|18282|9|1344|-9054732.08|-0.17
498|0.01|4.84|0.65|0|9|18291|11|1349|-9054750.47|-0.16
499|0.01|5.16|0.52|0|11|18302|9|1350|-9054782.85|-0.18
500|0.01|4.87|0.47|0|9|18311|8|1348|-9054810.82|-0.18
501|0.01|4.96|0.52|0|8|18319|9|1345|-9054851.64|-0.19
502|0.01|5.02|0.66|0|9|18328|11|1352|-9054901.06|-0.16
503|0.01|4.93|0.52|0|11|18339|9|1350|-9054934.31|-0.20
504|0.01|4.82|0.58|0|9|18348|10|1349|-9054952.52|-0.18
505|0.01|4.77|0.66|0|10|18358|12|1354|-9055015.52|-0.18
506|0.01|4.74|0.58|0|12|18370|10|1357|-9055065.71|-0.18
507|0.02|4.81|0.42|0|10|18380|7|1355|-9055098.85|-0.18
508|0.01|4.81|0.43|0|7|18387|7|1354|-9055132.84|-0.15
509|0.01|4.82|0.42|0|7|18394|7|1359|-9055194.76|-0.17
510|0.01|4.85|0.55|0|7|18401|10|1353|-9055227.64|-0.16
511|0.01|4.85|0.56|0|10|18411|10|1350|-9055281.54|-0.17
512|0.01|4.99|0.52|0|10|18421|9|1351|-9055326.42|-0.17
513|0.01|5.00|0.57|0|9|18430|10|1350|-9055358.44|-0.17
514|0.01|4.89|0.53|0|10|18440|9|1353|-9055386.83|-0.16
515|0.01|4.82|0.56|0|9|18449|10|1353|-9055421.15|-0.15
516|0.01|4.88|0.43|0|10|18459|7|1351|-9055478.68|-0.15
517|0.01|4.96|0.37|0|7|18466|6|1362|-9055503.28|-0.15
518|0.01|4.96|0.62|0|6|18472|11|1360|-9055522.59|-0.16
519|0.01|4.92|0.45|0|11|18483|8|1358|-9055576.63|-0.16
520|0.01|4.84|0.52|0|8|18491|9|1344|-9055601.53|-0.16
521|0.01|4.76|0.55|0|9|18500|10|1352|-9055632.13|-0.15
522|0.01|4.82|0.44|0|10|18510|8|1361|-9055679.63|-0.15
523|0.01|4.98|0.42|0|8|18518|7|1358|-9055702.40|-0.17
524|0.01|5.44|0.42|0|7|18525|6|1356|-9055712.15|-0.15
525|0.01|4.99|0.47|0|6|18531|8|1362|-9055747.25|-0.15
526|0.01|4.89|0.46|0|8|18539|8|1359|-9055776.00|-0.17
527|0.01|4.95|0.36|0|8|18547|6|1361|-9055807.02|-0.17
528|0.01|4.83|0.42|0|6|18553|7|1353|-9055823.08|-0.15
529|0.01|4.85|0.42|0|7|18560|7|1353|-9055852.06|-0.15
530|0.01|4.99|0.44|0|7|18567|7|1352|-9055869.28|-0.14
531|0.01|5.05|0.38|0|7|18574|6|1356|-9055904.46|-0.14
532|0.01|4.91|0.33|0|6|18580|5|1357|-9055924.89|-0.13
533|0.01|4.90|0.33|0|5|18585|5|1356|-9055956.49|-0.16
534|0.01|4.84|0.42|0|5|18590|7|1353|-9055988.43|-0.14
535|0.01|5.00|0.52|0|7|18597|9|1350|-9056022.94|-0.14
536|0.01|4.76|0.51|0|9|18606|9|1350|-9056062.20|-0.17
537|0.01|4.90|0.42|0|9|18615|7|1360|-9056101.20|-0.17
538|0.01|4.90|0.61|0|7|18622|10|1361|-9056144.60|-0.16
539|0.01|5.15|0.51|0|10|18632|9|1357|-9056178.11|-0.18
540|0.01|4.84|0.42|0|9|18641|7|1355|-9056206.23|-0.15
541|0.01|4.87|0.42|0|7|18648|7|1355|-9056250.55|-0.16
542|0.01|4.93|0.37|0|7|18655|6|1367|-9056277.97|-0.15
543|0.01|4.86|0.37|0|6|18661|6|1358|-9056291.45|-0.15
544|0.01|5.04|0.57|0|6|18667|10|1364|-9056385.67|-0.16
545|0.01|5.11|0.51|0|10|18677|9|1360|-9056431.65|-0.17
546|0.01|4.98|0.43|0|9|18686|7|1358|-9056500.98|-0.15
547|0.01|4.99|0.42|0|7|18693|7|1358|-9056525.42|-0.14
548|0.01|4.93|0.47|0|7|18700|8|1360|-9056545.31|-0.14
549|0.01|4.73|0.42|0|8|18708|7|1367|-9056581.30|-0.16
550|0.01|5.02|0.42|0|7|18715|7|1360|-9056599.87|-0.15
551|0.01|4.95|0.30|0|7|18722|4|1360|-9056612.38|-0.14
552|0.01|5.31|0.45|0|4|18726|7|1359|-9056640.43|-0.15
553|0.01|4.88|0.57|0|7|18733|10|1358|-9056670.67|-0.15
554|0.01|4.80|0.47|0|10|18743|8|1361|-9056700.69|-0.16
555|0.01|4.82|0.32|0|8|18751|5|1361|-9056721.84|-0.13
556|0.01|4.54|0.36|0|5|18756|6|1370|-9056746.41|-0.13
557|0.01|5.03|0.41|0|6|18762|7|1368|-9056761.47|-0.13
558|0.01|4.93|0.26|0|7|18769|4|1367|-9056779.81|-0.12
559|0.01|4.94|0.37|0|4|18773|6|1374|-9056790.64|-0.13
560|0.01|4.97|0.37|0|6|18779|6|1372|-9056810.32|-0.14
561|0.01|4.75|0.28|0|6|18785|4|1371|-9056829.35|-0.12
562|0.01|4.95|0.38|0|4|18789|6|1370|-9056835.37|-0.13
563|0.01|4.76|0.32|0|6|18795|5|1365|-9056856.46|-0.13
564|0.01|5.04|0.32|0|5|18800|5|1369|-9056871.85|-0.14
565|0.01|4.94|0.31|0|5|18805|5|1369|-9056883.24|-0.14
566|0.01|5.05|0.35|0|5|18810|6|1363|-9056892.70|-0.13
567|0.01|4.91|0.36|0|6|18816|6|1365|-9056912.69|-0.13
568|0.01|4.92|0.26|0|6|18822|4|1364|-9056918.68|-0.12
569|0.01|4.93|0.41|0|4|18826|7|1366|-9056943.62|-0.13
570|0.01|4.69|0.33|0|7|18833|5|1368|-9056970.90|-0.14
571|0.01|5.06|0.28|0|5|18838|4|1361|-9057000.86|-0.14
572|0.01|4.81|0.44|0|4|18842|8|1362|-9057023.75|-0.15
573|0.01|4.63|0.34|0|8|18850|6|1357|-9057085.17|-0.16
574|0.01|4.93|0.41|0|6|18856|6|1363|-9057106.34|-0.15
575|0.01|4.65|0.30|0|6|18862|5|1357|-9057131.41|-0.13
576|0.01|4.97|0.25|0|5|18867|4|1358|-9057157.53|-0.13
577|0.01|5.11|0.37|0|4|18871|6|1362|-9057176.34|-0.13
578|0.01|4.83|0.40|0|6|18877|7|1367|-9057216.45|-0.15
579|0.01|5.06|0.53|0|7|18884|10|1359|-9057244.00|-0.33
580|0.01|4.88|0.34|0|10|18894|6|1365|-9057251.88|-0.13
581|0.01|4.87|0.34|0|6|18900|6|1361|-9057271.14|-0.14
582|0.01|4.81|0.30|0|6|18906|5|1359|-9057306.57|-0.14
583|0.01|4.84|0.33|0|5|18911|6|1359|-9057333.07|-0.14
584|0.01|4.78|0.26|0|6|18917|4|1357|-9057367.00|-0.13
585|0.01|4.83|0.38|0|4|18921|6|1358|-9057410.77|-0.14
586|0.01|4.66|0.26|0|6|18927|4|1362|-9057434.93|-0.13
587|0.01|4.69|0.42|0|4|18931|7|1365|-9057455.98|-0.13
588|0.01|4.98|0.44|0|7|18938|8|1358|-9057485.86|-0.15
589|0.01|4.77|0.42|0|8|18946|8|1361|-9057509.41|-0.16
590|0.01|4.92|0.34|0|8|18954|6|1355|-9057534.16|-0.15
591|0.01|4.83|0.21|0|6|18960|3|1355|-9057559.63|-0.12
592|0.01|4.93|0.25|0|3|18963|4|1359|-9057586.96|-0.14
593|0.01|4.76|0.43|0|4|18967|7|1362|-9057608.87|-0.12
594|0.01|5.34|0.35|0|7|18974|5|1358|-9057629.56|-0.12
595|0.01|4.99|0.22|0|5|18979|3|1354|-9057653.81|-0.12
596|0.01|4.96|0.28|0|3|18982|4|1360|-9057665.52|-0.12
597|0.01|4.94|0.29|0|4|18986|5|1355|-9057677.44|-0.12
598|0.01|4.95|0.27|0|5|18991|4|1352|-9057693.23|-0.11
599|0.01|4.86|0.28|0|4|18995|4|1357|-9057706.40|-0.13
600|0.01|5.00|0.17|0|4|18999|2|1351|-9057728.26|-0.12
601|0.01|4.76|0.18|0|2|19001|2|1356|-9057733.50|-0.12
602|0.01|4.79|0.18|0|2|19003|2|1360|-9057748.17|-0.11
603|0.01|5.06|0.23|0|2|19005|3|1349|-9057770.71|-0.15
604|0.01|4.81|0.21|0|3|19008|3|1353|-9057774.85|-0.15
605|0.01|5.09|0.38|0|3|19011|7|1352|-9057776.25|-0.19
606|0.01|5.05|0.34|0|7|19018|6|1352|-9057776.78|-0.19
607|0.01|4.94|0.20|0|6|19024|3|1358|-9057785.27|-0.12
608|0.01|5.06|0.28|0|3|19027|4|1355|-9057792.77|-0.12
609|0.01|4.85|0.22|0|4|19031|3|1361|-9057800.99|-0.11
610|0.01|5.30|0.36|0|3|19034|5|1361|-9057811.72|-0.20
611|0.01|5.03|0.30|0|5|19039|5|1356|-9057815.46|-0.12
612|0.01|5.03|0.21|0|5|19044|3|1355|-9057816.41|-0.11
613|0.01|4.94|0.25|0|3|19047|4|1358|-9057831.15|-0.12
614|0.01|5.05|0.30|0|4|19051|4|1361|-9057842.18|-0.11
615|0.01|5.17|0.27|0|4|19055|4|1370|-9057850.12|-0.11
616|0.01|5.14|0.13|0|4|19059|1|1361|-9057855.47|-0.12
617|0.01|5.02|0.18|0|1|19060|2|1367|-9057857.16|-0.11
618|0.00|5.06|0.09|0|2|19062|0|1367|-9057857.16|-0.10
