Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.64|0.47|0|9|12726|8|1239|-2139326.83|-0.19
369|0.01|4.66|0.65|0|8|12734|12|1239|-2139384.81|-0.23
370|0.01|4.52|0.60|0|12|12746|11|1245|-2139442.49|-0.20
371|0.01|4.68|0.46|0|11|12757|8|1236|-2139470.77|-0.17
372|0.01|4.62|0.56|0|8|12765|10|1235|-2139478.71|-0.19
373|0.01|4.66|0.47|0|10|12775|8|1248|-2139513.24|-0.20
374|0.01|4.80|0.51|0|8|12783|9|1237|-2139544.71|-0.17
375|0.01|9.86|2.32|0|9|12792|50|1236|-2139580.98|-2.19
376|0.01|4.76|0.51|0|50|12842|9|1226|-2139582.21|-0.18
377|0.01|4.68|0.65|0|9|12851|12|1229|-2139629.13|-0.19
378|0.01|4.56|0.51|0|12|12863|9|1225|-2139660.19|-0.18
379|0.01|4.74|0.51|0|9|12872|9|1234|-2139686.75|-0.17
380|0.01|4.63|0.60|0|9|12881|11|1242|-2139741.01|-0.18
381|0.01|4.91|0.51|0|11|12892|9|1233|-2139797.49|-0.17
382|0.01|4.48|0.66|0|9|12901|12|1246|-2139843.41|-0.17
383|0.01|4.56|0.60|0|12|12913|11|1242|-2139878.43|-0.18
384|0.01|4.55|0.56|0|11|12924|10|1253|-2139921.47|-0.17
385|0.01|4.58|0.51|0|10|12934|9|1243|-2139955.82|-0.17
386|0.01|4.54|0.42|0|9|12943|7|1239|-2139985.26|-0.16
387|0.01|4.66|0.46|0|7|12950|8|1250|-2140006.17|-0.16
388|0.01|4.59|0.51|0|8|12958|9|1257|-2140037.21|-0.17
389|0.01|4.54|0.51|0|9|12967|9|1249|-2140053.88|-0.16
390|0.01|4.47|0.42|0|9|12976|7|1254|-2140072.89|-0.16
391|0.01|4.69|0.56|0|7|12983|10|1251|-2140095.34|-0.18
392|0.01|4.51|0.42|0|10|12993|7|1249|-2140128.57|-0.16
393|0.01|4.69|0.52|0|7|13000|9|1259|-2140163.82|-0.15
394|0.01|4.58|0.50|0|9|13009|8|1254|-2140194.21|-0.16
395|0.01|4.67|0.51|0|8|13017|9|1243|-2140217.86|-0.16
396|0.01|4.64|0.54|0|9|13026|9|1250|-2140259.28|-0.17
397|0.00|4.76|0.53|0|9|13035|9|1250|-2140326.35|-0.18
398|0.01|4.64|0.51|0|9|13044|9|1243|-2140357.72|-0.18
399|0.01|4.41|0.51|0|9|13053|9|1246|-2140401.95|-0.19
400|0.01|4.66|0.46|0|9|13062|8|1252|-2140440.67|-0.17
401|0.01|4.80|0.51|0|8|13070|9|1240|-2140461.72|-0.20
402|0.01|4.60|0.66|0|9|13079|12|1250|-2140515.23|-0.19
403|0.01|4.62|0.42|0|12|13091|7|1248|-2140542.93|-0.16
404|0.00|4.59|0.51|0|7|13098|9|1235|-2140564.09|-0.17
405|0.01|4.53|0.55|0|9|13107|10|1242|-2140602.95|-0.18
406|0.01|4.62|0.46|0|10|13117|8|1252|-2140628.94|-0.19
407|0.01|4.67|0.56|0|8|13125|10|1245|-2140648.44|-0.18
408|0.01|4.76|0.46|0|10|13135|8|1246|-2140682.28|-0.19
409|0.01|4.61|0.51|0|8|13143|9|1254|-2140701.37|-0.18
410|0.01|4.75|0.56|0|9|13152|10|1231|-2140730.63|-0.17
411|0.01|4.57|0.56|0|10|13162|10|1241|-2140781.40|-0.20
412|0.01|4.82|0.56|0|10|13172|10|1242|-2140802.25|-0.19
413|0.01|4.79|0.61|0|10|13182|11|1248|-2140843.11|-0.20
414|0.01|4.74|0.66|0|11|13193|12|1250|-2140880.45|-0.18
415|0.01|4.69|0.56|0|12|13205|10|1259|-2140915.14|-0.18
416|0.01|4.68|0.60|0|10|13215|11|1242|-2140980.56|-0.18
417|0.01|4.67|0.60|0|11|13226|11|1243|-2141048.90|-0.16
418|0.01|4.75|0.56|0|11|13237|10|1245|-2141086.65|-0.18
419|0.01|4.73|0.65|0|10|13247|12|1245|-2141140.63|-0.18
420|0.01|4.67|0.60|0|12|13259|11|1250|-2141197.63|-0.17
421|0.01|4.60|0.52|0|11|13270|9|1251|-2141222.91|-0.15
422|0.01|4.65|0.51|0|9|13279|9|1241|-2141286.71|-0.17
423|0.00|4.65|0.51|0|9|13288|9|1240|-2141318.52|-0.16
424|0.01|4.66|0.46|0|9|13297|8|1249|-2141366.54|-0.18
425|0.01|4.72|0.56|0|8|13305|10|1241|-2141401.30|-0.18
426|0.01|4.75|0.60|0|10|13315|11|1241|-2141439.42|-0.17
427|0.01|4.53|0.56|0|11|13326|10|1253|-2141468.62|-0.18
428|0.01|4.64|0.56|0|10|13336|10|1250|-2141505.33|-0.17
429|0.01|4.46|0.41|0|10|13346|7|1255|-2141539.87|-0.15
430|0.01|4.70|0.41|0|7|13353|6|1253|-2141567.18|-0.16
431|0.01|4.63|0.37|0|6|13359|6|1254|-2141584.82|-0.16
432|0.01|4.71|0.42|0|6|13365|7|1252|-2141591.11|-0.14
433|0.01|4.67|0.46|0|7|13372|8|1259|-2141626.36|-0.16
434|0.01|4.66|0.46|0|8|13380|8|1255|-2141664.91|-0.16
435|0.01|4.69|0.46|0|8|13388|8|1268|-2141691.26|-0.17
436|0.01|4.54|0.51|0|8|13396|9|1261|-2141716.09|-0.14
437|0.01|4.67|0.47|0|9|13405|8|1255|-2141751.78|-0.15
438|0.01|4.60|0.51|0|8|13413|9|1261|-2141784.24|-0.15
439|0.01|4.63|0.51|0|9|13422|9|1250|-2141815.33|-0.15
440|0.01|4.69|0.46|0|9|13431|8|1253|-2141866.34|-0.16
441|0.01|4.80|0.55|0|8|13439|10|1259|-2141906.82|-0.17
442|0.01|4.61|0.56|0|10|13449|10|1244|-2141948.82|-0.16
443|0.01|4.68|0.46|0|10|13459|8|1249|-2141977.46|-0.16
444|0.00|4.75|0.42|0|8|13467|7|1254|-2142006.00|-0.16
445|0.01|4.69|0.37|0|7|13474|6|1255|-2142018.82|-0.16
446|0.01|4.82|0.28|0|6|13480|4|1244|-2142054.98|-0.15
447|0.00|4.74|0.32|0|4|13484|5|1248|-2142081.53|-0.15
448|0.01|4.83|0.33|0|5|13489|5|1251|-2142089.65|-0.16
449|0.01|4.85|0.32|0|5|13494|5|1253|-2142100.84|-0.15
450|0.01|4.95|0.32|0|5|13499|5|1262|-2142115.52|-0.15
451|0.01|4.88|0.18|0|5|13504|2|1259|-2142123.12|-0.14
452|0.00|4.53|0.32|0|2|13506|5|1262|-2142128.10|-0.14
453|0.01|4.69|0.32|0|5|13511|5|1251|-2142141.95|-0.15
454|0.01|4.75|0.32|0|5|13516|5|1251|-2142158.25|-0.17
455|0.01|4.63|0.27|0|5|13521|4|1258|-2142173.67|-0.14
456|0.00|4.77|0.37|0|4|13525|6|1259|-2142196.17|-0.16
457|0.01|4.66|0.37|0|6|13531|6|1263|-2142199.77|-0.16
458|0.01|4.59|0.42|0|6|13537|7|1247|-2142234.07|-0.17
459|0.01|4.81|0.42|0|7|13544|7|1249|-2142270.49|-0.15
460|0.01|4.67|0.42|0|7|13551|7|1245|-2142295.93|-0.17
461|0.01|4.87|0.46|0|7|13558|8|1241|-2142307.56|-0.16
462|0.00|4.72|0.42|0|8|13566|7|1243|-2142344.89|-0.16
463|0.00|4.92|0.32|0|7|13573|5|1243|-2142353.92|-0.14
464|0.01|4.50|0.37|0|5|13578|6|1248|-2142391.38|-0.18
465|0.01|4.57|0.46|0|6|13584|8|1254|-2142400.39|-0.15
466|0.01|4.84|0.50|0|8|13592|8|1254|-2142454.35|-0.16
467|0.01|4.77|0.47|0|8|13600|8|1249|-2142474.64|-0.16
468|0.01|4.62|0.32|0|8|13608|5|1252|-2142496.66|-0.16
469|0.01|4.77|0.42|0|5|13613|7|1246|-2142523.27|-0.15
470|0.00|4.80|0.37|0|7|13620|6|1245|-2142545.46|-0.16
471|0.01|4.79|0.27|0|6|13626|4|1244|-2142557.05|-0.15
472|0.01|4.85|0.33|0|4|13630|5|1249|-2142573.66|-0.13
473|0.01|4.68|0.46|0|5|13635|8|1241|-2142600.71|-0.15
474|0.01|4.65|0.46|0|8|13643|8|1253|-2142634.17|-0.15
475|0.01|4.53|0.47|0|8|13651|8|1254|-2142673.48|-0.15
476|0.00|4.81|0.42|0|8|13659|7|1258|-2142707.33|-0.16
477|0.01|4.75|0.37|0|7|13666|6|1255|-2142737.79|-0.15
478|0.01|4.77|0.32|0|6|13672|5|1255|-2142762.13|-0.14
479|0.01|4.88|0.42|0|5|13677|7|1257|-2142777.74|-0.15
480|0.00|4.56|0.33|0|7|13684|5|1265|-2142789.10|-0.14
481|0.01|4.83|0.37|0|5|13689|6|1245|-2142815.98|-0.15
482|0.01|4.59|0.52|0|6|13695|9|1262|-2142849.69|-0.14
483|0.01|4.69|0.33|0|9|13704|5|1264|-2142865.44|-0.16
484|0.01|4.74|0.37|0|5|13709|6|1260|-2142869.09|-0.14
485|0.01|4.88|0.60|0|6|13715|11|1277|-2142945.65|-0.18
486|0.01|4.68|0.41|0|11|13726|7|1269|-2143001.88|-0.16
487|0.01|4.87|0.46|0|7|13733|8|1274|-2143048.27|-0.16
488|0.01|4.53|0.46|0|8|13741|8|1265|-2143072.79|-0.18
489|0.01|4.98|0.46|0|8|13749|8|1255|-2143099.61|-0.17
490|0.01|4.69|0.52|0|8|13757|9|1275|-2143147.84|-0.17
491|0.01|4.76|0.37|0|9|13766|6|1271|-2143199.29|-0.16
492|0.01|4.70|0.37|0|6|13772|6|1278|-2143214.39|-0.14
493|0.02|4.78|0.37|0|6|13778|6|1275|-2143261.12|-0.15
494|0.01|4.63|0.46|0|6|13784|8|1272|-2143278.90|-0.15
495|0.01|4.82|0.28|0|8|13792|4|1268|-2143293.96|-0.16
496|0.01|4.75|0.41|0|4|13796|7|1263|-2143322.23|-0.15
497|0.01|4.93|0.37|0|7|13803|6|1262|-2143337.61|-0.16
498|0.01|4.79|0.42|0|6|13809|7|1254|-2143365.26|-0.16
499|0.00|4.77|0.38|0|7|13816|6|1257|-2143382.20|-0.15
500|0.01|4.69|0.42|0|6|13822|7|1264|-2143413.22|-0.15
501|0.01|4.84|0.28|0|7|13829|4|1268|-2143435.45|-0.14
502|0.01|4.86|0.39|0|4|13833|5|1271|-2143453.22|-0.13
503|0.00|5.03|0.28|0|5|13838|4|1265|-2143462.72|-0.12
504|0.01|4.78|0.27|0|4|13842|4|1267|-2143474.62|-0.14
505|0.01|4.77|0.27|0|4|13846|4|1255|-2143486.68|-0.13
506|0.00|4.60|0.33|0|4|13850|5|1264|-2143496.09|-0.13
507|0.01|4.72|0.32|0|5|13855|5|1265|-2143514.94|-0.14
508|0.01|4.65|0.37|0|5|13860|6|1266|-2143532.02|-0.14
509|0.00|4.63|0.37|0|6|13866|6|1261|-2143568.07|-0.14
510|0.01|4.75|0.32|0|6|13872|5|1270|-2143580.37|-0.13
511|0.01|4.72|0.32|0|5|13877|5|1263|-2143602.33|-0.13
512|0.01|4.92|0.42|0|5|13882|7|1268|-2143622.73|-0.14
513|0.01|4.89|0.37|0|7|13889|6|1261|-2143649.40|-0.13
514|0.00|4.60|0.37|0|6|13895|6|1267|-2143696.15|-0.14
515|0.01|4.79|0.32|0|6|13901|5|1268|-2143746.48|-0.14
516|0.01|4.87|0.37|0|5|13906|6|1265|-2143764.92|-0.17
517|0.01|5.02|1.15|0|6|13912|23|1257|-2143781.16|-1.69
518|0.01|4.76|0.28|0|23|13935|4|1257|-2143781.96|-0.15
519|0.01|4.81|0.32|0|4|13939|5|1263|-2143810.88|-0.14
520|0.01|4.81|0.37|0|5|13944|6|1266|-2143825.24|-0.15
521|0.00|4.87|0.37|0|6|13950|6|1258|-2143861.95|-0.15
522|0.01|4.58|0.37|0|6|13956|6|1266|-2143877.65|-0.14
523|0.01|4.69|0.41|0|6|13962|7|1269|-2143917.65|-0.14
524|0.01|4.60|0.37|0|7|13969|6|1273|-2143948.66|-0.13
525|0.01|4.64|0.37|0|6|13975|6|1268|-2143967.54|-0.14
526|0.00|4.80|0.37|0|6|13981|6|1278|-2143984.61|-0.14
527|0.01|11.23|2.32|0|6|13987|49|1272|-2144025.21|-1.79
528|0.01|4.85|0.47|0|49|14036|8|1272|-2144025.21|-0.15
529|0.01|4.89|0.33|0|8|14044|5|1274|-2144049.10|-0.15
530|0.01|4.91|0.32|0|5|14049|5|1281|-2144066.62|-0.14
531|0.01|4.57|0.27|0|5|14054|4|1286|-2144106.36|-0.15
532|0.01|4.70|0.37|0|4|14058|6|1272|-2144121.35|-0.13
533|0.01|4.85|0.34|0|6|14064|5|1273|-2144138.20|-0.14
534|0.01|4.85|0.28|0|5|14069|4|1261|-2144151.03|-0.14
535|0.01|4.91|0.32|0|4|14073|5|1269|-2144168.56|-0.13
536|0.01|4.70|0.37|0|5|14078|6|1266|-2144179.06|-0.14
537|0.01|4.70|0.46|0|6|14084|8|1261|-2144216.25|-0.13
538|0.01|4.94|0.37|0|8|14092|6|1259|-2144249.54|-0.14
539|0.01|4.80|0.32|0|6|14098|5|1269|-2144279.87|-0.13
540|0.01|4.89|0.37|0|5|14103|6|1271|-2144312.14|-0.13
541|0.01|4.86|0.27|0|6|14109|4|1274|-2144321.97|-0.12
542|0.01|4.71|0.27|0|4|14113|4|1272|-2144339.70|-0.14
543|0.01|4.83|0.27|0|4|14117|4|1270|-2144344.33|-0.12
544|0.01|4.70|0.41|0|4|14121|7|1274|-2144361.56|-0.16
545|0.01|4.74|0.32|0|7|14128|5|1275|-2144379.02|-0.14
546|0.01|4.85|0.41|0|5|14133|7|1274|-2144406.37|-0.16
547|0.01|4.65|0.27|0|7|14140|4|1278|-2144430.22|-0.14
548|0.01|4.69|0.32|0|4|14144|5|1275|-2144442.62|-0.12
549|0.01|4.86|0.28|0|5|14149|4|1275|-2144450.51|-0.15
550|0.01|4.73|0.28|0|4|14153|4|1266|-2144463.66|-0.13
551|0.01|4.85|0.28|0|4|14157|4|1262|-2144471.18|-0.12
552|0.01|4.72|0.23|0|4|14161|3|1272|-2144484.20|-0.12
553|0.01|4.61|0.23|0|3|14164|3|1270|-2144486.57|-0.12
554|0.01|4.88|0.27|0|3|14167|4|1278|-2144503.81|-0.12
555|0.00|4.66|0.37|0|4|14171|6|1276|-2144518.31|-0.12
556|0.01|4.80|0.18|0|6|14177|2|1268|-2144525.21|-0.12
557|0.01|4.83|0.18|0|2|14179|2|1272|-2144525.71|-0.11
558|0.00|4.87|0.23|0|2|14181|3|1265|-2144530.95|-0.11
559|0.01|4.74|0.23|0|3|14184|3|1272|-2144540.42|-0.13
560|0.01|4.86|0.23|0|3|14187|3|1263|-2144550.17|-0.12
561|0.00|4.85|0.19|0|3|14190|2|1259|-2144553.23|-0.11
562|0.00|4.66|0.28|0|2|14192|4|1264|-2144562.48|-0.14
563|0.01|4.92|0.23|0|4|14196|3|1261|-2144575.66|-0.13
564|0.00|4.75|0.23|0|3|14199|3|1263|-2144580.76|-0.12
565|0.01|4.82|0.18|0|3|14202|2|1265|-2144594.72|-0.13
566|0.00|4.93|0.23|0|2|14204|3|1262|-2144597.85|-0.11
567|0.01|4.88|0.28|0|3|14207|4|1261|-2144610.19|-0.14
568|0.00|4.75|0.27|0|4|14211|4|1265|-2144620.97|-0.13
569|0.01|4.80|0.32|0|4|14215|5|1279|-2144642.23|-0.12
570|0.01|4.68|0.31|0|5|14220|4|1265|-2144664.62|-0.13
571|0.01|4.80|0.23|0|4|14224|3|1272|-2144671.00|-0.11
572|0.01|4.67|0.18|0|3|14227|2|1270|-2144671.70|-0.10
573|0.01|4.62|0.09|0|2|14229|0|1272|-2144672.02|-0.10
