Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
126|0.01|3.48|2.17|0|41|6273|42|973|-214475.92|-0.35
127|0.00|3.61|2.27|0|42|6315|44|976|-215043.62|-0.39
128|0.01|3.97|2.02|0|44|6359|39|979|-215884.87|-0.43
129|0.01|3.74|2.26|0|39|6398|44|974|-216663.22|-0.41
130|0.01|3.81|2.01|0|44|6442|39|970|-217193.28|-0.36
131|0.01|3.49|2.13|0|39|6481|41|988|-217800.10|-0.38
132|0.01|3.70|1.87|0|41|6522|36|976|-218518.83|-0.39
133|0.00|3.94|1.98|0|36|6558|37|995|-219007.40|-0.38
134|0.01|3.73|1.97|0|37|6595|38|966|-219403.47|-0.35
135|0.01|3.94|1.96|0|38|6633|38|972|-219728.78|-0.35
136|0.01|3.62|1.69|0|38|6671|33|982|-219986.37|-0.36
137|0.01|4.03|1.77|0|33|6704|34|992|-220352.74|-0.34
138|0.01|3.77|1.59|0|34|6738|31|991|-220926.75|-0.34
139|0.01|3.60|1.69|0|31|6769|33|977|-221309.27|-0.35
140|0.01|3.85|1.90|0|33|6802|37|996|-221644.33|-0.31
141|0.01|3.78|1.70|0|37|6839|33|995|-222212.69|-0.33
142|0.01|3.84|2.03|0|33|6872|39|1003|-222849.60|-0.34
143|0.01|3.62|1.71|0|39|6911|36|1007|-223372.11|-0.37
144|0.01|3.45|1.79|0|36|6947|33|998|-223671.57|-0.34
145|0.01|3.49|1.67|0|33|6980|32|991|-224017.94|-0.33
146|0.01|3.53|1.74|0|32|7012|33|990|-224409.76|-0.28
147|0.01|3.81|1.57|0|33|7045|30|1003|-224788.01|-0.28
148|0.01|3.89|1.66|0|30|7075|32|995|-225094.03|-0.31
149|0.00|3.70|1.53|0|32|7107|29|995|-225447.88|-0.29
150|0.01|3.88|1.59|0|29|7136|31|1006|-225762.84|-0.25
151|0.01|3.91|1.72|0|31|7167|33|1008|-226154.14|-0.26
152|0.01|3.86|1.68|0|33|7200|32|1004|-226454.72|-0.27
153|0.01|3.50|1.62|0|32|7232|31|1023|-226790.21|-0.27
154|0.01|3.53|1.41|0|31|7263|27|1003|-227138.85|-0.24
155|0.01|3.82|1.47|0|27|7290|28|998|-227454.35|-0.25
156|0.00|3.55|1.60|0|28|7318|29|1018|-227674.99|-0.25
157|0.01|3.62|1.52|0|29|7347|29|1009|-227925.53|-0.25
158|0.01|3.63|1.48|0|29|7376|28|1006|-228164.74|-0.23
159|0.01|3.80|1.47|0|28|7404|28|985|-228435.97|-0.24
160|0.01|4.06|1.65|0|28|7432|29|997|-228737.55|-0.23
161|0.01|4.28|1.40|0|29|7461|24|986|-228925.00|-0.22
162|0.01|3.79|1.49|0|24|7485|26|999|-229200.86|-0.22
163|0.01|4.19|1.45|0|26|7511|25|997|-229433.35|-0.22
164|0.01|4.11|1.61|0|25|7536|28|995|-229721.56|-0.24
165|0.01|4.09|1.59|0|28|7564|28|997|-230003.50|-0.25
166|0.01|4.46|1.53|0|28|7592|27|994|-230149.65|-0.22
167|0.01|4.48|1.27|0|27|7619|22|991|-230363.26|-0.19
168|0.00|4.06|1.54|0|22|7641|29|1002|-230731.39|-0.23
169|0.01|3.52|1.23|0|29|7670|23|1012|-230956.35|-0.19
170|0.01|3.93|1.44|0|23|7693|27|1018|-231292.55|-0.26
171|0.01|3.82|1.44|0|27|7720|27|1011|-231566.28|-0.22
172|0.00|3.99|1.29|0|27|7747|23|1016|-231792.31|-0.21
173|0.01|4.02|1.23|0|23|7770|23|1007|-231994.18|-0.24
174|0.01|3.82|1.18|0|23|7793|22|1012|-232175.30|-0.26
175|0.00|3.83|1.13|0|22|7815|21|996|-232303.92|-0.22
176|0.01|3.73|1.08|0|21|7836|20|995|-232374.52|-0.19
177|0.00|3.83|1.18|0|20|7856|22|1027|-232548.79|-0.19
178|0.01|4.04|1.32|0|22|7878|25|1009|-232635.56|-0.21
179|0.01|4.00|1.27|0|25|7903|23|1010|-232841.70|-0.22
180|0.00|4.07|1.18|0|23|7926|22|1005|-233041.10|-0.27
181|0.01|3.77|1.03|0|22|7948|19|1003|-233092.91|-0.24
182|0.01|3.83|1.28|0|19|7967|24|1012|-233399.47|-0.20
183|0.00|3.68|1.08|0|24|7991|20|1008|-233591.73|-0.19
184|0.00|3.86|1.08|0|20|8011|20|1021|-233737.50|-0.22
185|0.00|3.71|1.09|0|20|8031|20|1013|-233923.45|-0.21
186|0.00|3.78|0.93|0|20|8051|17|1027|-234093.28|-0.20
187|0.00|3.90|1.09|0|17|8068|21|1027|-234236.99|-0.17
188|0.00|3.67|1.08|0|21|8089|20|1029|-234359.56|-0.17
189|0.00|3.75|0.99|0|20|8109|18|1014|-234496.82|-0.19
190|0.01|3.61|1.09|0|18|8127|20|1034|-234844.93|-0.19
191|0.01|3.84|1.02|0|20|8147|18|1029|-235029.32|-0.18
192|0.00|4.10|1.02|0|18|8165|19|1032|-235179.94|-0.18
193|0.01|3.99|1.00|0|19|8184|18|1035|-235271.12|-0.18
194|0.01|3.93|0.93|0|18|8202|16|1034|-235341.54|-0.17
195|0.01|4.07|0.99|0|16|8218|17|1033|-235454.76|-0.16
196|0.00|4.28|1.03|0|17|8235|18|1036|-235533.85|-0.20
197|0.00|4.02|0.82|0|18|8253|14|1047|-235597.01|-0.17
198|0.01|4.02|1.03|0|14|8267|18|1049|-235709.29|-0.21
199|0.00|4.09|0.96|0|18|8285|18|1028|-235800.91|-0.18
200|0.01|3.96|1.04|0|18|8303|18|1041|-235941.41|-0.17
201|0.00|4.14|1.13|0|18|8321|20|1041|-236118.91|-0.17
202|0.01|4.10|0.93|0|20|8341|16|1038|-236201.72|-0.17
203|0.00|3.81|0.98|0|16|8357|18|1044|-236319.44|-0.18
204|0.00|3.99|0.96|0|18|8375|17|1040|-236394.81|-0.17
205|0.00|3.94|0.98|0|17|8392|18|1039|-236462.62|-0.18
206|0.00|3.85|0.98|0|18|8410|18|1047|-236561.07|-0.18
207|0.00|3.72|0.66|0|18|8428|13|1044|-236655.53|-0.18
208|0.00|3.65|0.64|0|13|8441|11|1036|-236726.32|-0.15
209|0.00|3.70|0.70|0|11|8452|12|1042|-236755.58|-0.17
210|0.00|3.89|0.59|0|12|8464|10|1042|-236793.97|-0.17
211|0.00|3.73|0.59|0|10|8474|10|1047|-236840.49|-0.14
212|0.00|3.93|0.78|0|10|8484|14|1035|-236915.44|-0.16
213|0.00|3.76|1.00|0|14|8498|18|1049|-237064.93|-0.15
214|0.00|3.89|0.95|0|18|8516|17|1040|-237185.70|-0.14
215|0.00|3.97|0.79|0|17|8533|14|1055|-237262.03|-0.17
216|0.00|3.73|0.73|0|14|8547|13|1046|-237326.02|-0.15
217|0.00|3.91|0.71|0|13|8560|12|1048|-237367.13|-0.17
218|0.00|3.94|0.78|0|12|8572|14|1052|-237449.25|-0.15
219|0.00|3.88|0.74|0|14|8586|13|1065|-237523.44|-0.16
220|0.00|3.99|0.73|0|13|8599|13|1068|-237602.31|-0.14
221|0.00|3.78|0.64|0|13|8612|11|1055|-237645.21|-0.14
222|0.00|4.07|0.74|0|11|8623|13|1057|-237694.72|-0.15
223|0.00|3.62|0.79|0|13|8636|14|1056|-237802.84|-0.18
224|0.00|3.79|0.76|0|14|8650|13|1056|-237867.96|-0.14
225|0.00|3.90|0.62|0|13|8663|10|1046|-237928.49|-0.14
226|0.00|4.01|0.77|0|10|8673|13|1049|-237975.50|-0.16
227|0.01|4.23|0.62|0|13|8686|10|1053|-238027.23|-0.13
228|0.00|4.17|0.73|0|10|8696|12|1053|-238097.99|-0.17
229|0.00|4.13|0.45|0|12|8708|7|1060|-238165.06|-0.14
230|0.00|4.11|0.47|0|7|8715|7|1064|-238198.64|-0.14
231|0.00|4.23|0.61|0|7|8722|10|1062|-238244.32|-0.16
232|0.00|4.23|0.67|0|10|8732|11|1072|-238331.29|-0.16
233|0.00|4.12|0.73|0|11|8743|12|1067|-238362.63|-0.15
234|0.01|4.15|0.78|0|12|8755|13|1055|-238416.80|-0.19
235|0.00|4.25|0.64|0|13|8768|11|1065|-238479.32|-0.15
236|0.00|3.77|0.44|0|11|8779|7|1042|-238527.25|-0.16
237|0.00|3.85|0.54|0|7|8786|9|1038|-238553.66|-0.14
238|0.00|3.89|0.64|0|9|8795|11|1059|-238634.82|-0.13
239|0.00|3.86|0.60|0|11|8806|10|1074|-238683.54|-0.15
240|0.00|3.91|0.49|0|10|8816|8|1075|-238706.48|-0.13
241|0.00|3.77|0.49|0|8|8824|8|1072|-238731.83|-0.15
242|0.00|4.02|0.45|0|8|8832|7|1068|-238755.65|-0.12
243|0.00|3.89|0.52|0|7|8839|8|1068|-238789.38|-0.13
244|0.00|4.21|0.45|0|8|8847|7|1060|-238794.50|-0.14
245|0.01|3.86|0.40|0|7|8854|6|1061|-238816.96|-0.11
246|0.00|3.78|0.40|0|6|8860|6|1058|-238821.28|-0.11
247|0.00|3.74|0.48|0|6|8866|8|1053|-238838.00|-0.11
248|0.00|3.83|0.54|0|8|8874|9|1061|-238865.84|-0.13
249|0.00|3.74|0.43|0|9|8883|7|1057|-238898.37|-0.13
250|0.00|3.99|0.54|0|7|8890|9|1063|-238929.73|-0.14
251|0.00|3.97|0.44|0|9|8899|7|1073|-238948.99|-0.12
252|0.00|4.10|0.75|0|7|8906|13|1069|-238963.40|-0.13
253|0.00|3.88|0.60|0|13|8919|10|1069|-239029.84|-0.15
254|0.00|3.94|0.60|0|10|8929|10|1069|-239121.31|-0.16
255|0.00|4.24|0.44|0|10|8939|7|1064|-239142.79|-0.16
256|0.00|3.74|0.50|0|7|8946|8|1064|-239166.23|-0.15
257|0.00|4.28|0.47|0|8|8954|7|1067|-239203.19|-0.14
258|0.00|3.82|0.64|0|7|8961|11|1070|-239253.76|-0.14
259|0.00|4.15|0.64|0|11|8972|11|1055|-239347.49|-0.14
260|0.00|3.89|0.44|0|11|8983|7|1060|-239377.77|-0.12
261|0.00|3.82|0.45|0|7|8990|7|1057|-239436.99|-0.15
262|0.00|4.87|1.90|0|7|8997|37|1061|-239470.86|-2.03
263|0.01|4.17|0.49|0|37|9034|8|1066|-239473.31|-0.12
264|0.00|3.84|0.49|0|8|9042|8|1071|-239521.92|-0.15
265|0.00|4.02|0.24|0|8|9050|3|1065|-239543.58|-0.12
266|0.00|3.90|0.29|0|3|9053|4|1064|-239564.93|-0.12
267|0.00|3.93|0.24|0|4|9057|3|1073|-239576.99|-0.14
268|0.00|4.41|0.14|0|3|9060|1|1073|-239580.87|-0.10
269|0.00|3.82|0.30|0|1|9061|4|1073|-239589.94|-0.10
270|0.00|3.75|0.14|0|4|9065|1|1074|-239593.40|-0.11
271|0.00|3.93|0.26|0|1|9066|2|1074|-239595.38|-0.12
272|0.00|3.86|0.14|0|2|9068|1|1071|-239601.22|-0.10
273|0.00|3.52|0.09|0|1|9069|0|1071|-239601.22|-0.10
