Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
74|0.01|3.29|2.35|0|50|3710|50|758|877285.53|-12.67
75|0.01|3.10|2.35|0|50|3760|50|767|831802.89|-12.34
76|0.01|3.25|2.36|0|50|3810|50|770|678107.07|-21.44
77|0.01|3.29|2.37|0|50|3860|50|788|624351.80|-25.41
78|0.01|3.29|2.37|0|50|3910|50|790|565683.91|-12.55
79|0.01|3.23|2.38|0|50|3960|50|773|500689.74|-12.94
80|0.02|3.29|2.39|0|50|4010|50|798|429653.08|-16.58
81|0.01|3.40|2.36|0|50|4060|50|793|350225.97|-12.70
82|0.01|3.38|2.36|0|50|4110|50|802|290256.25|-12.64
83|0.01|3.18|2.35|0|50|4160|50|803|259173.95|-12.42
84|0.01|3.62|2.47|0|50|4210|50|799|208252.71|-14.12
85|0.01|3.35|2.37|0|50|4260|50|808|144871.27|-12.25
86|0.01|3.12|2.36|0|50|4310|50|826|18165.83|-12.93
87|0.01|3.26|2.34|0|50|4360|50|832|-37741.46|-12.78
88|0.01|3.60|2.35|0|50|4410|50|817|-116239.37|-12.60
89|0.01|3.84|2.39|0|50|4460|50|887|-162814.66|-1.46
90|0.01|3.59|2.39|0|50|4510|50|908|-169898.13|-1.21
91|0.01|3.51|2.38|0|50|4560|50|886|-174911.00|-1.15
92|0.01|3.66|2.39|0|50|4610|50|877|-178395.59|-1.17
93|0.01|3.41|2.38|0|50|4660|50|870|-180521.57|-1.04
94|0.01|3.55|2.42|0|50|4710|50|856|-182801.31|-0.91
95|0.01|3.23|2.55|0|50|4760|50|859|-185630.28|-1.12
96|0.01|3.24|2.41|0|50|4810|50|865|-188170.00|-0.96
97|0.01|3.61|2.37|0|50|4860|50|892|-189885.18|-0.99
98|0.01|3.51|2.39|0|50|4910|50|871|-191724.75|-1.07
99|0.01|3.63|2.39|0|50|4960|50|886|-193934.03|-1.13
100|0.01|3.61|2.38|0|50|5010|50|890|-195961.24|-0.85
101|0.02|3.88|2.38|0|50|5060|50|882|-197473.20|-0.99
102|0.01|3.35|2.38|0|50|5110|50|886|-199888.83|-1.02
103|0.01|3.68|2.38|0|50|5160|50|874|-201588.34|-0.84
104|0.01|3.47|2.44|0|50|5210|50|883|-203266.26|-0.83
105|0.01|3.55|2.37|0|50|5260|50|897|-204445.30|-0.77
106|0.01|3.55|2.52|0|50|5310|50|871|-205605.68|-0.76
107|0.01|3.88|2.38|0|50|5360|50|900|-206911.98|-0.72
108|0.01|3.58|2.38|0|50|5410|50|908|-208930.97|-0.80
109|0.01|3.36|2.36|0|50|5460|50|893|-209942.06|-0.72
110|0.01|3.64|2.38|0|50|5510|50|885|-211208.12|-0.67
111|0.01|3.71|2.39|0|50|5560|50|902|-212400.97|-0.62
112|0.01|3.63|2.39|0|50|5610|50|896|-213929.53|-0.62
113|0.01|3.35|2.39|0|50|5660|50|899|-214809.93|-0.65
114|0.01|3.45|2.40|0|50|5710|50|900|-215924.65|-0.68
115|0.01|3.62|2.44|0|50|5760|50|902|-217129.84|-0.62
116|0.01|3.65|2.49|0|50|5810|50|905|-218409.06|-0.59
117|0.01|3.72|2.27|0|50|5860|47|908|-219497.60|-0.55
118|0.01|3.65|2.41|0|47|5907|50|925|-220936.59|-0.62
119|0.01|3.62|2.39|0|50|5957|50|932|-221471.48|-0.59
120|0.01|3.60|2.19|0|50|6007|45|935|-221984.14|-0.55
121|0.01|3.63|2.34|0|45|6052|48|914|-222502.13|-0.56
122|0.01|3.72|2.41|0|48|6100|49|939|-223091.12|-0.52
123|0.01|3.68|2.38|0|49|6149|49|931|-224126.39|-0.54
124|0.01|3.41|2.28|0|49|6198|47|922|-224939.77|-0.59
125|0.01|3.69|2.26|0|47|6245|46|896|-225785.22|-0.45
126|0.01|3.81|2.39|0|46|6291|50|945|-227007.52|-0.50
127|0.01|3.75|2.11|0|50|6341|41|932|-227440.67|-0.47
128|0.01|3.71|2.22|0|41|6382|46|935|-228524.90|-0.46
129|0.01|3.78|2.02|0|46|6428|41|926|-229230.88|-0.42
130|0.01|3.56|2.03|0|41|6469|43|927|-229944.53|-0.42
131|0.01|3.76|2.02|0|43|6512|41|948|-230637.78|-0.40
132|0.01|3.84|2.24|0|41|6553|46|947|-231228.35|-0.48
133|0.01|3.78|1.97|0|46|6599|40|939|-231568.87|-0.43
134|0.01|3.65|1.91|0|40|6639|38|919|-232328.23|-0.44
135|0.01|3.56|1.86|0|38|6677|37|918|-232867.94|-0.44
136|0.01|3.70|1.84|0|37|6714|37|921|-233337.92|-0.44
137|0.01|3.93|1.77|0|37|6751|36|934|-233827.43|-0.42
138|0.01|3.87|2.11|0|36|6787|41|927|-234582.31|-0.42
139|0.01|3.62|1.96|0|41|6828|40|948|-235123.87|-0.44
140|0.01|3.73|1.74|0|40|6868|35|954|-235513.59|-0.45
141|0.01|3.72|1.83|0|35|6903|37|955|-235885.68|-0.38
142|0.01|3.75|1.74|0|37|6940|35|940|-236298.71|-0.37
143|0.01|3.73|1.83|0|35|6975|37|943|-236749.79|-0.40
144|0.01|3.66|1.68|0|37|7012|34|943|-237018.99|-0.43
145|0.01|3.80|1.64|0|34|7046|33|953|-237441.95|-0.33
146|0.01|3.68|1.94|0|33|7079|39|952|-238093.05|-0.41
147|0.01|3.77|1.92|0|39|7118|39|954|-238487.83|-0.44
148|0.01|3.40|1.65|0|39|7157|33|963|-238735.64|-0.37
149|0.01|3.76|1.79|0|33|7190|34|962|-239088.40|-0.39
150|0.01|3.64|1.53|0|34|7224|31|946|-239455.51|-0.38
151|0.01|3.94|1.62|0|31|7255|33|954|-239758.65|-0.35
152|0.01|3.87|1.65|0|33|7288|33|954|-240133.92|-0.33
153|0.01|3.64|1.67|0|33|7321|33|976|-240532.30|-0.34
154|0.01|3.93|1.60|0|33|7354|32|970|-240959.18|-0.32
155|0.01|3.94|1.70|0|32|7386|34|979|-241360.54|-0.30
156|0.01|3.91|1.77|0|34|7420|36|955|-241596.50|-0.28
157|0.01|3.79|1.58|0|36|7456|32|972|-241895.89|-0.31
158|0.01|3.67|1.69|0|32|7488|34|960|-242188.83|-0.28
159|0.01|3.89|1.32|0|34|7522|26|957|-242452.58|-0.28
160|0.01|3.86|1.35|0|26|7548|27|961|-242644.31|-0.27
161|0.01|3.95|1.70|0|27|7575|32|989|-243150.13|-0.33
162|0.00|3.81|1.46|0|32|7607|29|987|-243400.41|-0.29
163|0.01|3.78|1.51|0|29|7636|30|974|-243731.21|-0.33
164|0.01|3.77|1.49|0|30|7666|30|973|-243988.38|-0.25
165|0.01|3.97|1.39|0|30|7696|28|984|-244242.06|-0.26
166|0.01|3.71|1.43|0|28|7724|29|981|-244498.99|-0.26
167|0.01|3.90|1.40|0|29|7753|28|975|-244797.91|-0.24
168|0.00|3.81|1.37|0|28|7781|27|955|-245060.41|-0.24
169|0.01|3.57|1.37|0|27|7808|27|976|-245420.00|-0.25
170|0.01|3.86|1.41|0|27|7835|28|978|-245615.86|-0.26
171|0.01|3.82|1.40|0|28|7863|28|975|-245898.37|-0.25
172|0.01|3.80|1.22|0|28|7891|24|991|-246097.91|-0.24
173|0.00|3.89|1.29|0|24|7915|24|977|-246209.69|-0.23
174|0.00|4.20|1.22|0|24|7939|24|969|-246320.41|-0.22
175|0.01|3.99|1.25|0|24|7963|25|989|-246547.66|-0.23
176|0.00|3.97|1.06|0|25|7988|21|981|-246704.16|-0.22
177|0.00|3.56|1.34|0|21|8009|26|996|-247000.34|-0.27
178|0.01|4.14|1.21|0|26|8035|24|991|-247136.92|-0.24
179|0.00|3.88|1.09|0|24|8059|21|1007|-247376.61|-0.24
180|0.00|3.81|1.16|0|21|8080|23|998|-247516.75|-0.23
181|0.01|3.74|0.93|0|23|8103|18|1006|-247654.66|-0.21
182|0.00|4.09|1.17|0|18|8121|23|990|-247765.36|-0.22
183|0.00|3.95|1.02|0|23|8144|20|993|-247975.85|-0.25
184|0.00|4.01|1.11|0|20|8164|22|991|-248149.61|-0.25
185|0.01|4.08|1.33|0|22|8186|25|999|-248310.95|-0.25
186|0.01|3.91|0.97|0|25|8211|19|1001|-248463.88|-0.20
187|0.00|3.93|1.17|0|19|8230|23|1004|-248713.21|-0.21
188|0.00|3.83|1.16|0|23|8253|23|1003|-248848.68|-0.19
189|0.01|3.85|1.16|0|23|8276|23|1003|-249091.74|-0.22
190|0.00|3.93|0.93|0|23|8299|18|1003|-249173.35|-0.21
191|0.00|3.91|0.88|0|18|8317|17|1018|-249347.54|-0.20
192|0.00|3.67|0.89|0|17|8334|17|1013|-249439.11|-0.19
193|0.01|3.60|0.83|0|17|8351|16|1010|-249521.86|-0.18
194|0.00|3.80|0.90|0|16|8367|17|998|-249598.13|-0.20
195|0.00|3.95|0.85|0|17|8384|16|1006|-249671.29|-0.17
196|0.00|3.72|1.00|0|16|8400|19|1018|-249789.81|-0.20
197|0.00|3.95|0.91|0|19|8419|18|1024|-249933.55|-0.20
198|0.00|3.97|0.92|0|18|8437|17|1015|-250027.13|-0.19
199|0.00|3.73|0.93|0|17|8454|18|1030|-250129.60|-0.20
200|0.00|4.06|1.16|0|18|8472|23|1012|-250313.09|-0.23
201|0.01|4.09|0.79|0|23|8495|15|1024|-250428.58|-0.19
202|0.00|3.72|0.97|0|15|8510|19|1010|-250513.70|-0.19
203|0.00|3.99|0.84|0|19|8529|16|1006|-250581.08|-0.16
204|0.00|3.69|0.79|0|16|8545|15|1006|-250638.93|-0.17
205|0.00|3.90|0.83|0|15|8560|16|1010|-250738.55|-0.18
206|0.00|4.00|0.96|0|16|8576|18|1009|-250817.08|-0.18
207|0.01|3.85|0.69|0|18|8594|13|1017|-250874.17|-0.19
208|0.00|3.73|0.70|0|13|8607|13|1015|-250928.55|-0.19
209|0.00|3.75|0.94|0|13|8620|18|1003|-251047.29|-0.18
210|0.00|4.04|1.09|0|18|8638|20|1015|-251201.60|-0.20
211|0.00|4.00|0.94|0|20|8658|18|1021|-251297.26|-0.18
212|0.00|4.04|0.84|0|18|8676|16|1016|-251368.43|-0.16
213|0.00|4.06|1.14|0|16|8692|22|1029|-251508.36|-0.22
214|0.01|4.02|0.98|0|22|8714|19|1016|-251613.31|-0.18
215|0.00|4.00|0.98|0|19|8733|19|1016|-251716.41|-0.20
216|0.00|3.89|0.79|0|19|8752|15|1028|-251804.51|-0.19
217|0.00|3.62|0.89|0|15|8767|17|1024|-251926.58|-0.18
218|0.00|3.87|0.74|0|17|8784|14|1018|-252022.23|-0.19
219|0.00|3.85|0.69|0|14|8798|13|1039|-252131.15|-0.16
220|0.00|3.91|0.60|0|13|8811|11|1035|-252159.96|-0.15
221|0.01|4.00|0.56|0|11|8822|10|1030|-252220.96|-0.16
222|0.00|4.13|0.70|0|10|8832|13|1027|-252298.99|-0.16
223|0.00|4.05|0.66|0|13|8845|11|1031|-252327.06|-0.15
224|0.01|3.97|0.70|0|11|8856|13|1030|-252393.28|-0.20
225|0.00|4.03|0.51|0|13|8869|9|1033|-252436.04|-0.16
226|0.00|3.92|0.52|0|9|8878|9|1035|-252475.42|-0.13
227|0.00|3.65|0.55|0|9|8887|10|1026|-252506.36|-0.13
228|0.00|4.23|0.42|0|10|8897|7|1033|-252544.64|-0.14
229|0.01|4.19|0.43|0|7|8904|7|1029|-252583.65|-0.14
230|0.00|4.10|0.65|0|7|8911|11|1035|-252596.44|-0.13
231|0.00|4.05|0.46|0|11|8922|7|1028|-252625.63|-0.14
232|0.00|3.90|0.44|0|7|8929|7|1035|-252653.32|-0.12
233|0.00|4.09|0.53|0|7|8936|9|1036|-252683.03|-0.12
234|0.00|4.20|0.53|0|9|8945|9|1042|-252729.36|-0.14
235|0.00|4.17|0.66|0|9|8954|12|1031|-252765.03|-0.14
236|0.00|4.16|0.51|0|12|8966|9|1023|-252801.92|-0.15
237|0.00|4.05|0.70|0|9|8975|12|1014|-252868.99|-0.16
238|0.00|4.04|0.69|0|12|8987|13|1032|-252918.30|-0.14
239|0.00|4.18|0.46|0|13|9000|8|1030|-252984.79|-0.15
240|0.00|3.96|0.47|0|8|9008|8|1033|-253003.57|-0.13
241|0.00|3.98|0.66|0|8|9016|12|1023|-253045.38|-0.13
242|0.00|4.00|0.66|0|12|9028|12|1043|-253102.56|-0.13
243|0.00|4.00|0.61|0|12|9040|11|1032|-253159.37|-0.15
244|0.01|4.01|0.47|0|11|9051|8|1024|-253212.77|-0.15
245|0.00|3.73|0.53|0|8|9059|9|1040|-253231.02|-0.13
246|0.00|3.80|0.35|0|9|9068|5|1028|-253261.29|-0.13
247|0.00|3.85|0.44|0|5|9073|7|1038|-253280.31|-0.13
248|0.00|3.95|1.02|0|7|9080|19|1033|-253309.23|-0.47
249|0.01|3.74|0.58|0|19|9099|10|1040|-253317.38|-0.14
250|0.00|4.01|0.72|0|10|9109|12|1053|-253366.38|-0.14
251|0.00|4.12|0.47|0|12|9121|8|1033|-253411.95|-0.14
252|0.01|3.85|0.63|0|8|9129|11|1042|-253422.21|-0.12
253|0.00|3.93|0.52|0|11|9140|9|1041|-253452.65|-0.12
254|0.00|3.86|0.63|0|9|9149|11|1041|-253484.49|-0.14
255|0.00|4.18|0.57|0|11|9160|10|1046|-253526.94|-0.13
256|0.00|4.04|0.52|0|10|9170|9|1044|-253568.48|-0.13
257|0.00|4.14|0.53|0|9|9179|9|1036|-253604.34|-0.13
258|0.00|3.85|0.43|0|9|9188|7|1033|-253637.65|-0.14
259|0.00|4.12|0.39|0|7|9195|6|1038|-253658.55|-0.12
260|0.00|3.94|0.55|0|6|9201|9|1037|-253673.18|-0.13
261|0.00|3.90|0.34|0|9|9210|5|1031|-253710.91|-0.14
262|0.00|3.97|0.49|0|5|9215|8|1028|-253725.73|-0.13
263|0.00|3.85|0.50|0|8|9223|8|1040|-253768.50|-0.12
264|0.00|4.22|0.30|0|8|9231|4|1041|-253777.75|-0.13
265|0.00|4.01|0.24|0|4|9235|3|1042|-253787.25|-0.11
266|0.00|3.86|0.34|0|3|9238|5|1041|-253797.59|-0.11
267|0.00|3.99|0.28|0|5|9243|4|1035|-253813.28|-0.11
268|0.00|3.98|0.37|0|4|9247|6|1031|-253825.53|-0.11
269|0.00|3.83|0.27|0|6|9253|4|1045|-253848.00|-0.12
270|0.00|4.32|0.37|0|4|9257|6|1029|-253863.46|-0.11
271|0.00|4.12|0.18|0|6|9263|2|1043|-253875.03|-0.11
272|0.00|3.89|0.18|0|2|9265|2|1041|-253878.22|-0.10
273|0.00|4.03|0.18|0|2|9267|2|1034|-253884.74|-0.12
274|0.00|3.96|0.18|0|2|9269|2|1034|-253885.44|-0.10
275|0.00|4.06|0.13|0|2|9271|1|1044|-253893.87|-0.10
276|0.00|4.20|0.26|0|1|9272|3|1040|-253897.35|-0.11
277|0.00|4.07|0.18|0|3|9275|2|1036|-253907.58|-0.11
278|0.00|3.95|0.15|0|2|9277|1|1040|-253907.90|-0.10
279|0.00|4.08|0.19|0|1|9278|2|1045|-253910.21|-0.12
280|0.00|3.63|0.29|0|2|9280|4|1036|-253920.24|-0.11
281|0.00|3.82|0.23|0|4|9284|3|1034|-253926.14|-0.12
282|0.00|4.14|0.28|0|3|9287|4|1034|-253934.62|-0.12
283|0.00|4.08|0.24|0|4|9291|3|1036|-253949.10|-0.11
284|0.01|4.04|0.23|0|3|9294|3|1043|-253957.99|-0.11
285|0.00|4.02|0.13|0|3|9297|1|1050|-253968.76|-0.11
286|0.00|4.06|0.18|0|1|9298|2|1046|-253970.76|-0.11
287|0.00|4.06|0.13|0|2|9300|1|1038|-253973.71|-0.10
288|0.00|4.15|0.18|0|1|9301|2|1041|-253977.06|-0.10
289|0.00|3.93|0.18|0|2|9303|2|1039|-253977.56|-0.10
290|0.00|3.90|0.32|0|2|9305|5|1037|-253982.29|-0.11
291|0.00|4.02|0.18|0|5|9310|2|1041|-253988.67|-0.10
292|0.01|3.94|0.13|0|2|9312|1|1041|-253990.15|-0.10
293|0.00|3.82|0.20|0|1|9313|2|1042|-253994.60|-0.10
294|0.00|4.03|0.23|0|2|9315|3|1029|-254008.58|-0.11
295|0.00|4.12|0.33|0|3|9318|5|1036|-254028.39|-0.11
296|0.00|4.09|0.18|0|5|9323|2|1034|-254030.66|-0.10
297|0.00|3.92|0.29|0|2|9325|4|1037|-254043.85|-0.13
298|0.00|4.16|0.35|0|4|9329|5|1042|-254067.52|-0.12
299|0.00|4.09|0.14|0|5|9334|1|1030|-254083.41|-0.13
300|0.00|4.29|0.20|0|1|9335|2|1027|-254083.75|-0.10
301|0.01|4.13|0.14|0|2|9337|1|1030|-254088.36|-0.11
302|0.00|4.44|0.29|0|1|9338|4|1031|-254091.41|-0.11
303|0.00|4.19|0.14|0|4|9342|1|1026|-254093.11|-0.10
304|0.00|4.20|0.14|0|1|9343|1|1031|-254095.82|-0.10
305|0.00|4.25|0.35|0|1|9344|5|1022|-254099.00|-0.11
306|0.00|4.52|0.41|0|5|9349|6|1026|-254127.25|-0.12
307|0.00|4.37|0.24|0|6|9355|3|1022|-254153.18|-0.11
308|0.00|4.25|0.19|0|3|9358|2|1028|-254163.23|-0.11
309|0.00|4.19|0.29|0|2|9360|4|1024|-254172.48|-0.12
310|0.00|4.29|0.24|0|4|9364|3|1040|-254187.86|-0.11
311|0.00|4.52|0.34|0|3|9367|5|1042|-254196.13|-0.12
312|0.00|4.33|0.24|0|5|9372|3|1029|-254211.41|-0.11
313|0.00|4.36|0.24|0|3|9375|3|1038|-254220.28|-0.11
314|0.00|4.05|0.24|0|3|9378|3|1037|-254230.68|-0.13
315|0.00|4.03|0.19|0|3|9381|2|1043|-254247.11|-0.12
316|0.00|4.37|0.24|0|2|9383|3|1042|-254253.57|-0.11
317|0.01|4.11|0.33|0|3|9386|4|1038|-254259.26|-0.12
318|0.00|4.21|0.26|0|4|9390|3|1039|-254272.82|-0.12
319|0.00|4.39|0.30|0|3|9393|4|1043|-254283.56|-0.12
320|0.00|4.37|0.19|0|4|9397|2|1049|-254290.65|-0.11
321|0.00|4.38|0.29|0|2|9399|4|1036|-254293.79|-0.10
322|0.00|4.27|0.19|0|4|9403|2|1044|-254298.99|-0.11
323|0.00|4.29|0.19|0|2|9405|2|1041|-254302.64|-0.11
324|0.00|4.21|0.24|0|2|9407|3|1039|-254309.95|-0.11
325|0.01|4.32|0.14|0|3|9410|1|1040|-254316.04|-0.10
326|0.00|4.20|0.09|0|1|9411|0|1036|-254318.02|-0.09
